Elapsed_time,CPU,Real_MB,Virtual_MB
2305.568,101.200,29000.434,39748.484
2306.586,100.200,29000.434,39748.484
2307.604,99.200,29000.434,39748.484
2308.623,42.200,29000.434,39748.484
2309.641,24.500,29000.434,39748.484
2310.663,29.400,29000.434,39748.484
2311.683,30.400,29000.434,39748.484
2312.704,32.300,29000.434,39748.484
2313.724,30.400,29000.434,39748.484
2314.745,27.400,29000.434,39748.484
2315.766,15.700,29000.434,39748.484
2316.787,10.800,29000.434,39748.484
2317.807,10.800,29000.434,39748.484
2318.828,16.700,29000.434,39748.484
2319.849,8.800,29000.434,39748.484
2320.869,11.800,29000.434,39748.484
2321.889,8.800,29000.434,39748.484
2322.910,9.800,29000.434,39748.484
2323.930,9.800,29000.434,39748.484
2324.952,7.800,29000.434,39748.484
2325.973,12.700,29000.434,39748.484
2326.993,9.800,29000.434,39748.484
2328.014,8.800,29000.434,39748.484
2329.035,8.800,29000.434,39748.484
2330.056,9.800,29000.434,39748.484
2331.077,8.800,29000.434,39748.484
2332.097,7.800,29000.434,39748.484
2333.118,13.700,29000.434,39748.484
2334.139,7.800,29000.434,39748.484
2335.159,5.900,29000.434,39748.484
2336.180,81.300,29000.434,39748.484
2337.200,100.900,29000.434,39748.484
2338.219,99.200,29000.434,39748.484
2339.237,100.200,29000.434,39748.484
2340.255,100.200,29000.434,39748.484
2341.274,101.200,29000.434,39748.484
2342.292,99.200,29000.434,39748.484
2343.310,100.200,29000.434,39748.484
2344.328,99.200,29000.434,39748.484
2345.347,101.200,29000.434,39748.484
2346.365,99.200,29000.434,39748.484
2347.383,100.200,29000.434,39748.484
2348.401,100.200,29000.434,39748.484
2349.420,100.200,29000.434,39748.484
2350.438,100.200,29000.434,39748.484
2351.456,100.200,29000.434,39748.484
2352.475,100.200,29000.434,39748.484
2353.493,100.200,29000.434,39748.484
2354.511,100.200,29000.434,39748.484
2355.529,99.200,29000.434,39748.484
2356.548,101.200,29000.434,39748.484
2357.566,99.200,29000.434,39748.484
2358.584,101.100,29000.434,39748.484
2359.603,99.200,29000.434,39748.484
2360.621,101.200,29000.434,39748.484
2361.640,100.100,29000.434,39748.484
2362.658,99.200,29000.434,39748.484
2363.677,100.200,29000.434,39748.484
2364.695,100.200,29000.434,39748.484
2365.713,100.200,29000.434,39748.484
2366.731,100.200,29000.434,39748.484
2367.750,100.200,29000.434,39748.484
2368.768,100.200,29000.434,39748.484
2369.786,100.200,29000.434,39748.484
2370.804,99.200,29000.434,39748.484
2371.823,100.200,29000.434,39748.484
2372.841,101.200,29000.434,39748.484
2373.859,99.200,29000.434,39748.484
2374.877,101.200,29000.434,39748.484
2375.895,99.300,29000.434,39748.484
2376.913,100.200,29000.434,39748.484
2377.931,100.200,29000.434,39748.484
2378.951,100.100,29000.434,39748.484
2379.969,100.200,29000.434,39748.484
2380.987,100.200,29000.434,39748.484
2382.005,99.200,29000.434,39748.484
2383.024,101.100,29000.434,39748.484
2384.042,100.200,29000.434,39748.484
2385.061,100.100,29000.434,39748.484
2386.079,100.200,29000.434,39748.484
2387.098,100.200,29000.434,39748.484
2388.116,100.200,29000.434,39748.484
2389.135,100.200,29000.434,39748.484
2390.153,99.200,29000.434,39748.484
2391.171,100.200,29000.434,39748.484
2392.190,100.100,29000.434,39748.484
2393.209,100.200,29000.434,39748.484
2394.227,99.200,29000.434,39748.484
2395.245,100.200,29000.434,39748.484
2396.264,100.200,29000.434,39748.484
2397.282,100.200,29000.434,39748.484
2398.300,101.200,29000.434,39748.484
2399.318,100.200,29000.434,39748.484
2400.337,100.200,29000.434,39748.484
2401.355,99.200,29000.434,39748.484
2402.373,100.200,29000.434,39748.484
2403.391,100.200,29000.434,39748.484
2404.410,100.200,29149.238,39897.289
2405.428,100.200,29149.238,39897.289
2406.446,50.100,29149.355,39897.289
2407.465,38.300,29149.355,39897.289
2408.483,14.700,29149.355,39897.289
2409.501,45.200,29149.355,39897.289
2410.522,27.400,29149.355,39897.289
2411.543,28.400,29149.355,39897.289
2412.564,38.200,29149.355,39897.289
2413.585,36.200,29149.355,39897.289
2414.606,26.500,29149.355,39897.289
2415.626,21.600,29149.355,39897.289
2416.647,45.100,29149.355,39897.289
2417.668,19.600,29149.355,39897.289
2418.689,24.500,29149.355,39897.289
2419.709,29.400,29149.355,39897.289
2420.730,18.600,29149.355,39897.289
2421.751,9.800,29149.355,39897.289
2422.772,12.700,29149.355,39897.289
2423.792,7.800,29149.355,39897.289
2424.813,9.800,29149.355,39897.289
2425.834,9.800,29149.355,39897.289
2426.855,8.800,29149.355,39897.289
2427.876,10.800,29149.355,39897.289
2428.896,10.800,29149.355,39897.289
2429.916,8.800,29149.355,39897.289
2430.937,8.800,29149.355,39897.289
2431.958,9.800,29149.355,39897.289
2432.979,7.800,29149.355,39897.289
2434.000,9.800,29149.355,39897.289
2435.020,8.800,29149.355,39897.289
2436.041,10.800,29149.355,39897.289
2437.062,8.800,29149.355,39897.289
2438.083,8.800,29149.355,39897.289
2439.104,13.700,29149.355,39897.289
2440.124,8.800,29149.355,39897.289
2441.145,7.800,29149.355,39897.289
2442.166,8.800,29149.355,39897.289
2443.187,8.800,29149.355,39897.289
2444.208,8.800,29149.355,39897.289
2445.229,8.800,29149.355,39897.289
2446.250,9.800,29149.355,39897.289
2447.271,10.800,29149.355,39897.289
2448.291,9.800,29149.355,39897.289
2449.312,7.800,29149.355,39897.289
2450.333,5.900,29149.355,39897.289
2451.353,6.900,29149.355,39897.289
2452.374,36.300,29149.359,39897.289
2453.395,100.900,29149.359,39897.289
2454.415,99.000,29149.359,39897.289
2455.436,100.000,29149.359,39897.289
2456.454,101.100,29149.359,39897.289
2457.472,100.200,29099.758,39847.688
2458.491,99.200,29099.758,39847.688
2459.509,100.200,29099.758,39847.688
2460.527,100.200,29099.758,39847.688
2461.545,100.200,29099.758,39847.688
2462.564,100.200,29099.758,39847.688
2463.582,99.200,29099.758,39847.688
2464.600,101.200,29099.758,39847.688
2465.618,99.200,29099.758,39847.688
2466.637,101.200,29099.758,39847.688
2467.655,100.200,29099.758,39847.688
2468.673,99.200,29099.758,39847.688
2469.691,100.200,29099.758,39847.688
2470.710,100.200,29099.758,39847.688
2471.728,100.200,29099.758,39847.688
2472.746,100.200,29099.758,39847.688
2473.764,100.200,29099.758,39847.688
2474.783,100.200,29099.758,39847.688
2475.801,100.200,29099.758,39847.688
2476.819,99.200,29099.758,39847.688
2477.837,100.200,29099.758,39847.688
2478.856,100.200,29099.758,39847.688
2479.874,100.200,29099.758,39847.688
2480.891,100.300,29099.758,39847.688
2481.911,100.100,29099.758,39847.688
2482.929,100.200,29099.758,39847.688
2483.947,100.200,29099.758,39847.688
2484.965,100.200,29099.758,39847.688
2485.984,100.200,29099.758,39847.688
2487.002,100.200,29099.758,39847.688
2488.020,100.200,29099.758,39847.688
2489.039,100.200,29099.758,39847.688
2490.057,99.200,29099.758,39847.688
2491.075,100.200,29099.758,39847.688
2492.094,101.100,29099.758,39847.688
2493.112,99.200,29099.758,39847.688
2494.130,101.100,29099.758,39847.688
2495.149,99.200,29099.758,39847.688
2496.167,100.200,29099.758,39847.688
2497.185,100.200,29099.758,39847.688
2498.203,100.200,29099.758,39847.688
2499.222,100.200,29099.758,39847.688
2500.240,99.200,29099.758,39847.688
2501.258,100.200,29099.758,39847.688
2502.277,100.200,29099.758,39847.688
2503.295,101.200,29099.758,39847.688
2504.313,100.200,29099.758,39847.688
2505.332,100.100,29099.758,39847.688
2506.350,99.200,29099.758,39847.688
2507.369,100.200,29099.758,39847.688
2508.387,100.200,29099.758,39847.688
2509.405,100.200,29099.758,39847.688
2510.424,100.200,29099.758,39847.688
2511.442,100.200,29099.758,39847.688
2512.461,99.100,29099.758,39847.688
2513.480,101.100,29099.758,39847.688
2514.498,99.200,29099.758,39847.688
2515.516,100.200,29099.758,39847.688
2516.535,101.100,29099.758,39847.688
2517.553,99.200,29099.758,39847.688
2518.571,100.200,29099.758,39847.688
2519.589,100.200,29099.758,39847.688
2520.608,100.200,29099.758,39847.688
2521.626,100.200,29099.758,39847.688
2522.644,100.200,29099.758,39847.688
2523.662,100.200,29099.758,39847.688
2524.681,100.200,29187.105,39935.156
2525.699,68.700,29187.105,39935.156
2526.717,18.700,29187.105,39935.156
2527.736,50.100,29187.105,39935.156
2528.757,39.200,29187.105,39935.156
2529.778,44.100,29187.105,39935.156
2530.798,40.200,29187.105,39935.156
2531.819,35.300,29187.105,39935.156
2532.840,26.400,29187.105,39935.156
2533.861,9.800,29187.105,39935.156
2534.881,9.800,29187.105,39935.156
2535.901,9.800,29187.105,39935.156
2536.921,7.800,29187.105,39935.156
2537.942,7.800,29187.105,39935.156
2538.963,12.700,29187.105,39935.156
2539.984,9.800,29187.105,39935.156
2541.005,8.800,29187.105,39935.156
2542.025,8.800,29187.105,39935.156
2543.046,9.800,29187.105,39935.156
2544.067,8.800,29187.105,39935.156
2545.087,11.800,29187.105,39935.156
2546.108,8.800,29187.105,39935.156
2547.129,8.800,29187.105,39935.156
2548.149,8.800,29187.105,39935.156
2549.170,8.800,29187.105,39935.156
2550.191,8.800,29187.105,39935.156
2551.211,8.800,29187.105,39935.156
2552.232,7.800,29187.105,39935.156
2553.253,9.800,29187.105,39935.156
2554.274,9.800,29187.105,39935.156
2555.295,7.800,29187.105,39935.156
2556.315,13.700,29187.105,39935.156
2557.336,100.900,29187.105,39935.156
2558.356,99.900,29187.105,39935.156
2559.377,99.000,29187.105,39935.156
2560.397,100.900,29187.105,39935.156
2561.418,99.000,29187.105,39935.156
2562.439,100.900,29187.105,39935.156
2563.457,100.200,29187.105,39935.156
2564.476,100.100,29187.105,39935.156
2565.495,100.100,29187.105,39935.156
2566.513,100.200,29187.105,39935.156
2567.531,99.200,29187.105,39935.156
2568.550,100.200,29187.105,39935.156
2569.568,100.200,29187.105,39935.156
2570.586,100.200,29187.105,39935.156
2571.605,100.100,29187.105,39935.156
2572.623,101.200,29187.105,39935.156
2573.642,99.200,29187.105,39935.156
2574.660,100.200,29187.105,39935.156
2575.678,100.200,29187.105,39935.156
2576.696,100.200,29187.105,39935.156
2577.715,100.200,29187.105,39935.156
2578.733,99.200,29187.105,39935.156
2579.752,101.100,29187.105,39935.156
2580.770,99.200,29187.105,39935.156
2581.788,101.200,29187.105,39935.156
2582.807,99.200,29187.105,39935.156
2583.825,100.200,29187.105,39935.156
2584.843,101.200,29187.105,39935.156
2585.862,99.200,29187.105,39935.156
2586.879,100.200,29187.105,39935.156
2587.896,100.300,29187.105,39935.156
2588.915,100.200,29187.105,39935.156
2589.933,100.200,29187.105,39935.156
2590.951,99.200,29187.105,39935.156
2591.970,101.200,29187.105,39935.156
2592.988,99.200,29187.105,39935.156
2594.006,100.200,29187.105,39935.156
2595.025,100.200,29187.105,39935.156
2596.043,100.200,29187.105,39935.156
2597.061,100.200,29187.105,39935.156
2598.080,100.200,29087.902,39835.953
2599.098,100.200,29087.902,39835.953
2600.116,100.200,29087.902,39835.953
2601.134,100.200,29087.902,39835.953
2602.154,100.100,29087.902,39835.953
2603.172,99.200,29087.902,39835.953
2604.190,100.200,29087.902,39835.953
2605.209,101.200,29087.902,39835.953
2606.227,100.200,29087.902,39835.953
2607.245,99.200,29087.902,39835.953
2608.264,100.200,29087.902,39835.953
2609.282,100.200,29087.902,39835.953
2610.300,100.200,29087.902,39835.953
2611.319,100.200,29087.902,39835.953
2612.337,100.200,29087.902,39835.953
2613.355,100.200,29087.902,39835.953
2614.373,100.200,29087.902,39835.953
2615.392,99.200,29087.902,39835.953
2616.410,101.100,29087.902,39835.953
2617.428,100.200,29087.902,39835.953
2618.447,99.200,29087.902,39835.953
2619.465,100.200,29087.902,39835.953
2620.483,100.200,29087.902,39835.953
2621.501,100.200,29087.902,39835.953
2622.520,100.200,29087.902,39835.953
2623.538,100.200,29087.902,39835.953
2624.556,99.200,29087.902,39835.953
2625.575,100.100,29087.902,39835.953
2626.594,100.200,29087.902,39835.953
2627.612,100.200,29087.902,39835.953
2628.630,100.200,29087.902,39835.953
2629.648,101.100,29087.902,39835.953
2630.667,43.200,29087.902,39835.953
2631.686,39.200,29087.902,39835.953
2632.708,46.000,29087.902,39835.953
2633.729,41.100,29087.902,39835.953
2634.749,35.300,29087.902,39835.953
2635.770,9.800,29087.902,39835.953
2636.791,11.800,29087.902,39835.953
2637.812,9.800,29087.902,39835.953
2638.832,12.700,29087.902,39835.953
2639.853,8.800,29087.902,39835.953
2640.874,8.800,29087.902,39835.953
2641.893,8.800,29087.902,39835.953
2642.914,10.800,29087.902,39835.953
2643.935,10.800,29087.902,39835.953
2644.955,9.800,29087.902,39835.953
2645.976,8.800,29087.902,39835.953
2646.997,9.800,29087.902,39835.953
2648.018,8.800,29087.902,39835.953
2649.038,8.800,29087.902,39835.953
2650.059,8.800,29087.902,39835.953
2651.080,8.800,29087.902,39835.953
2652.100,16.700,29087.902,39835.953
2653.121,7.800,29087.902,39835.953
2654.142,9.800,29087.902,39835.953
2655.162,57.800,29087.902,39835.953
2656.183,100.000,29087.902,39835.953
2657.201,100.200,29087.902,39835.953
2658.219,100.200,29087.902,39835.953
2659.238,100.200,29087.902,39835.953
2660.256,100.200,29087.902,39835.953
2661.274,99.200,29087.902,39835.953
2662.293,101.100,29087.902,39835.953
2663.312,100.200,29087.902,39835.953
2664.330,99.200,29087.902,39835.953
2665.348,100.200,29087.902,39835.953
2666.366,100.200,29087.902,39835.953
2667.385,100.200,29087.902,39835.953
2668.403,100.200,29087.902,39835.953
2669.421,100.200,29087.902,39835.953
2670.440,100.200,29087.902,39835.953
2671.458,100.200,29087.902,39835.953
2672.476,100.200,29087.902,39835.953
2673.495,100.200,29087.902,39835.953
2674.513,100.200,29087.902,39835.953
2675.531,99.200,29087.902,39835.953
2676.549,101.100,29087.902,39835.953
2677.568,99.200,29087.902,39835.953
2678.586,101.100,29087.902,39835.953
2679.604,99.200,29087.902,39835.953
2680.623,100.200,29087.902,39835.953
2681.641,100.200,29087.902,39835.953
2682.659,100.200,29087.902,39835.953
2683.677,100.200,29087.902,39835.953
2684.695,100.200,29087.902,39835.953
2685.715,99.100,29087.902,39835.953
2686.733,100.200,29087.902,39835.953
2687.751,100.200,29087.902,39835.953
2688.769,100.200,29087.902,39835.953
2689.788,100.200,29087.902,39835.953
2690.806,101.100,29087.902,39835.953
2691.825,100.100,29087.902,39835.953
2692.843,100.200,29087.902,39835.953
2693.862,100.200,29087.902,39835.953
2694.879,99.200,29087.902,39835.953
2695.897,100.200,29087.902,39835.953
2696.915,100.200,29087.902,39835.953
2697.934,100.200,29087.902,39835.953
2698.952,100.200,29087.902,39835.953
2699.970,100.200,29087.902,39835.953
2700.988,99.200,29087.902,39835.953
2702.007,101.100,29087.902,39835.953
2703.025,99.200,29087.902,39835.953
2704.043,100.200,29087.902,39835.953
2705.062,100.200,29087.902,39835.953
2706.080,100.200,29087.902,39835.953
2707.098,100.200,29087.902,39835.953
2708.116,100.200,29087.902,39835.953
2709.135,99.200,29087.902,39835.953
2710.153,101.100,29087.902,39835.953
2711.171,99.200,29087.902,39835.953
2712.190,100.200,29087.902,39835.953
2713.208,101.200,29087.902,39835.953
2714.226,99.200,29087.902,39835.953
2715.245,100.200,29087.902,39835.953
2716.263,100.200,29087.902,39835.953
2717.281,100.200,29087.902,39835.953
2718.299,100.200,29087.902,39835.953
2719.318,100.200,29087.902,39835.953
2720.336,100.200,29087.902,39835.953
2721.354,99.200,29087.902,39835.953
2722.374,101.100,29087.902,39835.953
2723.392,100.200,29087.902,39835.953
2724.410,99.200,29186.281,39934.332
2725.428,100.200,29186.281,39934.332
2726.447,53.000,29186.285,39934.332
2727.465,44.200,29186.285,39934.332
2728.486,37.200,29186.285,39934.332
2729.507,51.900,29186.285,39934.332
2730.528,37.200,29186.285,39934.332
2731.548,45.100,29186.285,39934.332
2732.569,35.300,29186.285,39934.332
2733.590,23.500,29186.285,39934.332
2734.611,9.800,29186.285,39934.332
2735.631,8.800,29186.285,39934.332
2736.652,8.800,29186.285,39934.332
2737.672,8.800,29186.285,39934.332
2738.693,8.800,29186.285,39934.332
2739.714,7.800,29186.285,39934.332
2740.735,7.800,29186.285,39934.332
2741.756,6.900,29186.285,39934.332
2742.776,7.800,29186.285,39934.332
2743.797,8.800,29186.285,39934.332
2744.818,8.800,29186.285,39934.332
2745.839,8.800,29186.285,39934.332
2746.860,7.800,29186.285,39934.332
2747.880,8.800,29186.285,39934.332
2748.900,12.800,29186.285,39934.332
2749.921,8.800,29186.285,39934.332
2750.942,7.800,29186.285,39934.332
2751.963,7.800,29186.285,39934.332
2752.983,8.800,29186.285,39934.332
2754.004,7.800,29186.285,39934.332
2755.025,8.800,29186.285,39934.332
2756.045,7.800,29186.285,39934.332
2757.066,9.800,29186.285,39934.332
2758.087,7.800,29186.285,39934.332
2759.107,51.900,29186.285,39934.332
2760.128,100.900,29186.285,39934.332
2761.147,99.200,29186.285,39934.332
2762.165,101.200,29153.492,39901.539
2763.183,100.200,29153.492,39901.539
2764.201,100.200,29153.492,39901.539
2765.220,99.200,29153.492,39901.539
2766.238,100.200,29153.492,39901.539
2767.257,100.200,29153.492,39901.539
2768.275,100.200,29153.492,39901.539
2769.293,100.200,29153.492,39901.539
2770.311,100.200,29153.492,39901.539
2771.330,100.200,29153.492,39901.539
2772.348,100.200,29153.492,39901.539
2773.366,100.200,29153.492,39901.539
2774.385,99.200,29153.492,39901.539
2775.403,100.200,29153.492,39901.539
2776.421,100.200,29153.492,39901.539
2777.439,100.200,29153.492,39901.539
2778.459,100.100,29153.492,39901.539
2779.477,100.200,29153.492,39901.539
2780.495,100.200,29153.492,39901.539
2781.513,100.200,29153.492,39901.539
2782.533,100.100,29153.492,39901.539
2783.551,99.200,29153.492,39901.539
2784.569,101.200,29153.492,39901.539
2785.588,100.200,29153.492,39901.539
2786.606,99.200,29153.492,39901.539
2787.624,100.200,29153.492,39901.539
2788.642,100.200,29153.492,39901.539
2789.661,100.200,29153.492,39901.539
2790.679,100.200,29153.492,39901.539
2791.697,100.200,29153.492,39901.539
2792.716,100.200,29153.492,39901.539
2793.734,100.200,29153.492,39901.539
2794.752,100.200,29153.492,39901.539
2795.770,99.200,29153.492,39901.539
2796.789,101.200,29153.492,39901.539
2797.807,100.200,29153.492,39901.539
2798.825,100.200,29153.492,39901.539
2799.843,100.200,29153.492,39901.539
2800.862,99.200,29153.492,39901.539
2801.879,100.200,29153.492,39901.539
2802.897,100.200,29153.492,39901.539
2803.915,99.200,29153.492,39901.539
2804.933,101.100,29153.492,39901.539
2805.952,99.100,29153.492,39901.539
2806.971,100.200,29153.492,39901.539
2807.989,101.200,29153.492,39901.539
2809.007,99.200,29153.492,39901.539
2810.026,100.200,29153.492,39901.539
2811.044,100.200,29153.492,39901.539
2812.063,100.100,29153.492,39901.539
2813.081,100.200,29153.492,39901.539
2814.100,99.200,29153.492,39901.539
2815.118,101.100,29153.492,39901.539
2816.136,100.200,29153.492,39901.539
2817.155,100.200,29153.492,39901.539
2818.173,100.200,29153.492,39901.539
2819.191,100.200,29153.492,39901.539
2820.210,99.200,29153.492,39901.539
2821.228,100.200,29153.492,39901.539
2822.246,100.200,29153.492,39901.539
2823.265,100.200,29153.492,39901.539
2824.283,100.200,29153.492,39901.539
2825.301,100.200,29153.492,39901.539
2826.319,100.200,29153.492,39901.539
2827.338,100.200,29153.492,39901.539
2828.356,100.200,29262.125,40010.172
2829.374,93.300,29262.125,40010.172
2830.393,46.200,29262.125,40010.172
2831.411,43.200,29262.125,40010.172
2832.432,37.200,29262.125,40010.172
2833.453,46.100,29262.125,40010.172
2834.474,48.000,29262.125,40010.172
2835.495,45.100,29262.125,40010.172
2836.516,37.200,29262.125,40010.172
2837.537,32.300,29262.125,40010.172
2838.557,10.800,29262.125,40010.172
2839.578,10.800,29262.125,40010.172
2840.599,10.800,29262.125,40010.172
2841.620,12.700,29262.125,40010.172
2842.640,8.800,29262.125,40010.172
2843.661,17.600,29262.125,40010.172
2844.681,8.800,29262.125,40010.172
2845.702,8.800,29262.125,40010.172
2846.722,10.800,29262.125,40010.172
2847.743,10.800,29262.125,40010.172
2848.763,8.800,29262.125,40010.172
2849.784,8.800,29262.125,40010.172
2850.804,8.800,29262.125,40010.172
2851.825,7.800,29262.125,40010.172
2852.846,9.800,29262.125,40010.172
2853.867,8.800,29262.125,40010.172
2854.886,11.800,29262.125,40010.172
2855.907,7.800,29262.125,40010.172
2856.928,7.800,29262.125,40010.172
2857.948,9.800,29262.125,40010.172
2858.969,7.800,29262.125,40010.172
2859.990,7.800,29262.125,40010.172
2861.010,7.800,29262.125,40010.172
2862.030,10.800,29262.125,40010.172
2863.051,14.700,29262.125,40010.172
2864.067,12.800,29262.125,40010.172
2865.087,88.200,29262.125,40010.172
2866.109,99.800,29262.125,40010.172
2867.130,100.900,29262.125,40010.172
2868.150,99.000,29262.125,40010.172
2869.171,100.900,29262.125,40010.172
2870.191,100.000,29225.914,39973.961
2871.209,100.200,29225.914,39973.961
2872.228,100.100,29225.914,39973.961
2873.246,100.200,29225.914,39973.961
2874.265,100.200,29225.914,39973.961
2875.283,100.200,29225.914,39973.961
2876.301,100.200,29225.914,39973.961
2877.319,100.200,29225.914,39973.961
2878.337,100.200,29225.914,39973.961
2879.355,100.200,29225.914,39973.961
2880.374,99.200,29225.914,39973.961
2881.392,100.200,29225.914,39973.961
2882.410,100.200,29225.914,39973.961
2883.428,100.200,29225.914,39973.961
2884.446,100.200,29225.914,39973.961
2885.465,100.200,29225.914,39973.961
2886.483,100.200,29225.914,39973.961
2887.501,100.200,29160.328,39908.375
2888.519,99.200,29160.328,39908.375
2889.537,100.200,29160.328,39908.375
2890.556,101.200,29160.328,39908.375
2891.574,99.200,29160.328,39908.375
2892.592,100.200,29160.328,39908.375
2893.610,100.200,29160.328,39908.375
2894.628,99.200,29160.328,39908.375
2895.647,101.200,29160.328,39908.375
2896.665,100.200,29160.328,39908.375
2897.683,99.200,29160.328,39908.375
2898.701,100.200,29160.328,39908.375
2899.719,100.200,29160.328,39908.375
2900.737,100.200,29160.328,39908.375
2901.756,100.100,29160.328,39908.375
2902.774,100.200,29160.328,39908.375
2903.793,100.200,29160.328,39908.375
2904.811,99.200,29160.328,39908.375
2905.829,101.200,29160.328,39908.375
2906.847,100.200,29160.328,39908.375
2907.865,100.200,29160.328,39908.375
2908.882,100.300,29160.328,39908.375
2909.900,100.200,29160.328,39908.375
2910.918,99.200,29160.328,39908.375
2911.937,100.200,29160.328,39908.375
2912.955,100.200,29160.328,39908.375
2913.973,100.200,29160.328,39908.375
2914.991,100.200,29160.328,39908.375
2916.009,99.200,29160.328,39908.375
2917.028,101.200,29160.328,39908.375
2918.046,99.200,29160.328,39908.375
2919.064,101.100,29160.328,39908.375
2920.082,99.200,29160.328,39908.375
2921.100,100.200,29160.328,39908.375
2922.119,100.200,29160.328,39908.375
2923.137,100.200,29160.328,39908.375
2924.155,100.200,29160.328,39908.375
2925.173,100.200,29160.328,39908.375
2926.192,100.100,29160.328,39908.375
2927.210,100.200,29160.328,39908.375
2928.229,99.200,29160.328,39908.375
2929.247,100.200,29160.328,39908.375
2930.265,100.200,29160.328,39908.375
2931.283,100.200,29160.328,39908.375
2932.302,100.100,29160.328,39908.375
2933.320,100.200,29160.328,39908.375
2934.339,100.200,29160.328,39908.375
2935.357,100.200,29160.328,39908.375
2936.375,100.200,29160.328,39908.375
2937.393,76.600,29160.328,39908.375
2938.412,41.200,29160.328,39908.375
2939.433,39.200,29160.328,39908.375
2940.454,40.100,29160.328,39908.375
2941.475,37.200,29160.328,39908.375
2942.495,9.800,29160.328,39908.375
2943.516,13.700,29160.328,39908.375
2944.537,8.800,29160.328,39908.375
2945.558,8.800,29160.328,39908.375
2946.578,9.800,29160.328,39908.375
2947.599,8.800,29160.328,39908.375
2948.620,9.800,29160.328,39908.375
2949.640,7.800,29160.328,39908.375
2950.661,9.800,29160.328,39908.375
2951.682,8.800,29160.328,39908.375
2952.702,8.800,29160.328,39908.375
2953.723,10.800,29160.328,39908.375
2954.743,9.800,29160.328,39908.375
2955.764,7.800,29160.328,39908.375
2956.784,14.700,29160.328,39908.375
2957.805,8.800,29160.328,39908.375
2958.825,7.800,29160.328,39908.375
2959.846,8.800,29160.328,39908.375
2960.866,67.600,29160.328,39908.375
2961.885,100.100,29160.328,39908.375
2962.903,100.200,29160.328,39908.375
2963.922,99.200,29160.328,39908.375
2964.940,100.200,29160.328,39908.375
2965.958,100.200,29160.328,39908.375
2966.976,101.200,29160.328,39908.375
2967.994,100.200,29160.328,39908.375
2969.013,99.200,29160.328,39908.375
2970.031,100.200,29160.328,39908.375
2971.049,100.200,29160.328,39908.375
2972.067,100.200,29160.328,39908.375
2973.085,100.200,29160.328,39908.375
2974.104,99.200,29160.328,39908.375
2975.122,101.200,29160.328,39908.375
2976.140,99.200,29160.328,39908.375
2977.158,101.200,29160.328,39908.375
2978.176,99.200,29160.328,39908.375
2979.196,100.100,29160.328,39908.375
2980.214,100.200,29160.328,39908.375
2981.232,100.200,29160.328,39908.375
2982.250,100.200,29160.328,39908.375
2983.269,100.200,29160.328,39908.375
2984.287,100.200,29160.328,39908.375
2985.305,99.200,29160.328,39908.375
2986.324,101.100,29160.328,39908.375
2987.343,99.200,29160.328,39908.375
2988.361,101.200,29160.328,39908.375
2989.379,99.200,29160.328,39908.375
2990.397,100.200,29160.328,39908.375
2991.415,100.200,29160.328,39908.375
2992.434,100.100,29160.328,39908.375
2993.453,100.200,29160.328,39908.375
2994.471,100.200,29160.328,39908.375
2995.489,100.200,29160.328,39908.375
2996.507,99.200,29160.328,39908.375
2997.525,101.200,29160.328,39908.375
2998.544,100.200,29160.328,39908.375
2999.562,99.200,29160.328,39908.375
3000.580,101.200,29160.328,39908.375
3001.598,100.200,29160.328,39908.375
3002.617,99.200,29160.328,39908.375
3003.635,100.200,29160.328,39908.375
3004.653,100.200,29160.328,39908.375
3005.671,100.200,29160.328,39908.375
3006.689,100.200,29160.328,39908.375
3007.708,99.200,29087.906,39835.953
3008.726,100.200,29087.906,39835.953
3009.744,100.200,29087.906,39835.953
3010.762,100.200,29087.906,39835.953
3011.780,100.200,29087.906,39835.953
3012.799,100.200,29087.906,39835.953
3013.817,100.200,29087.906,39835.953
3014.835,100.200,29087.906,39835.953
3015.853,100.200,29087.906,39835.953
3016.871,100.200,29087.906,39835.953
3017.888,100.300,29087.906,39835.953
3018.906,100.200,29087.906,39835.953
3019.925,99.200,29087.906,39835.953
3020.943,100.200,29087.906,39835.953
3021.962,100.100,29087.906,39835.953
3022.980,101.200,29087.906,39835.953
3023.999,99.200,29087.906,39835.953
3025.017,100.200,29087.906,39835.953
3026.035,99.200,29087.906,39835.953
3027.053,101.200,29087.906,39835.953
3028.071,100.200,29087.906,39835.953
3029.090,99.200,29087.906,39835.953
3030.108,101.200,29087.906,39835.953
3031.126,50.100,29087.906,39835.953
3032.148,42.100,29087.906,39835.953
3033.169,36.200,29087.906,39835.953
3034.190,14.700,29087.906,39835.953
3035.210,12.700,29087.906,39835.953
3036.231,7.800,29087.906,39835.953
3037.252,10.800,29087.906,39835.953
3038.272,8.800,29087.906,39835.953
3039.293,9.800,29087.906,39835.953
3040.314,8.800,29087.906,39835.953
3041.335,11.800,29087.906,39835.953
3042.355,9.800,29087.906,39835.953
3043.376,9.800,29087.906,39835.953
3044.397,8.800,29087.906,39835.953
3045.417,8.800,29087.906,39835.953
3046.439,15.700,29087.906,39835.953
3047.459,8.800,29087.906,39835.953
3048.480,13.700,29087.906,39835.953
3049.501,6.900,29087.906,39835.953
3050.521,74.500,29087.906,39835.953
3051.542,99.000,29087.906,39835.953
3052.561,101.100,29087.906,39835.953
3053.579,99.200,29087.906,39835.953
