Elapsed_time,CPU,Real_MB,Virtual_MB
5943.767,99.0,15336.48,26130.852
5944.788,100.9,15336.48,26130.852
5945.808,100.0,15336.48,26130.852
5946.828,99.9,15336.48,26130.852
5947.849,100.9,15336.48,26130.852
5948.868,99.1,15336.48,26130.852
5949.889,99.9,15336.48,26130.852
5950.91,99.9,15336.48,26130.852
5951.93,100.0,15336.48,26130.852
5952.951,100.9,15336.48,26130.852
5953.971,99.9,15336.48,26130.852
5954.992,99.9,15336.48,26130.852
5956.012,99.9,15336.48,26130.852
5957.033,100.0,15336.48,26130.852
5958.053,100.9,15336.48,26130.852
5959.074,99.9,15336.48,26130.852
5960.095,99.9,15336.48,26130.852
5961.116,99.9,15336.48,26130.852
5962.136,100.0,15336.48,26130.852
5963.157,100.0,15336.48,26130.852
5964.177,100.0,15336.48,26130.852
5965.198,99.9,15336.48,26130.852
5966.218,99.9,15336.48,26130.852
5967.239,100.0,15336.48,26130.852
5968.259,100.9,15336.48,26130.852
5969.28,99.9,15336.48,26130.852
5970.3,99.9,15336.48,26130.852
5971.321,100.0,15336.48,26130.852
5972.341,99.9,15336.48,26130.852
5973.362,100.0,15336.48,26130.852
5974.382,99.9,15336.48,26130.852
5975.403,100.0,15336.48,26130.852
5976.424,99.9,15336.48,26130.852
5977.444,100.0,15336.48,26130.852
5978.465,99.9,15336.48,26130.852
5979.485,100.9,15336.48,26130.852
5980.506,99.9,15336.48,26130.852
5981.526,99.9,15336.48,26130.852
5982.547,99.9,15336.48,26130.852
5983.567,99.9,15336.48,26130.852
5984.588,99.9,15336.48,26130.852
5985.609,99.9,15336.48,26130.852
5986.629,99.9,15336.48,26130.852
5987.65,99.9,15336.48,26130.852
5988.67,99.9,15336.48,26130.852
5989.691,100.0,15336.48,26130.852
5990.711,100.9,15336.48,26130.852
5991.732,99.9,15336.48,26130.852
5992.753,99.9,15336.48,26130.852
5993.773,100.0,15336.48,26130.852
5994.793,99.9,15336.48,26130.852
5995.814,99.9,15336.48,26130.852
5996.835,99.9,15336.48,26130.852
5997.855,101.0,15336.48,26130.852
5998.875,100.0,15336.48,26130.852
5999.896,99.0,15336.48,26130.852
6000.916,99.9,15336.48,26130.852
6001.937,99.9,15336.48,26130.852
6002.957,99.9,15336.48,26130.852
6003.978,100.9,15336.48,26130.852
6004.998,99.9,15336.48,26130.852
6006.019,99.9,15336.48,26130.852
6007.04,99.9,15336.48,26130.852
6008.06,100.0,15336.48,26130.852
6009.081,100.9,15336.48,26130.852
6010.101,99.9,15336.48,26130.852
6011.122,99.9,15336.48,26130.852
6012.142,99.9,15336.48,26130.852
6013.163,100.0,15336.48,26130.852
6014.184,99.9,15336.48,26130.852
6015.204,99.9,15336.48,26130.852
6016.225,100.0,15336.48,26130.852
6017.245,100.9,15336.48,26130.852
6018.266,99.9,15336.48,26130.852
6019.286,99.9,15336.48,26130.852
6020.308,99.9,15336.48,26130.852
6021.328,100.0,15336.48,26130.852
6022.349,99.9,15336.48,26130.852
6023.369,99.9,15336.48,26130.852
6024.39,99.9,15336.48,26130.852
6025.41,99.9,15336.48,26130.852
6026.431,99.9,15336.48,26130.852
6027.452,99.9,15336.48,26130.852
6028.472,100.9,15336.48,26130.852
6029.493,99.9,15336.48,26130.852
6030.513,99.9,15336.48,26130.852
6031.534,99.9,15336.48,26130.852
6032.554,100.9,15336.48,26130.852
6033.575,99.9,15336.48,26130.852
6034.596,99.9,15336.48,26130.852
6035.616,99.9,15336.48,26130.852
6036.637,99.9,15336.48,26130.852
6037.657,99.9,15336.48,26130.852
6038.678,100.9,15336.48,26130.852
6039.699,99.9,15336.48,26130.852
6040.719,99.0,15336.48,26130.852
6041.74,99.9,15336.48,26130.852
6042.76,100.9,15336.48,26130.852
6043.781,100.0,15336.48,26130.852
6044.801,99.9,15336.48,26130.852
6045.822,100.0,15336.48,26130.852
6046.842,99.9,15336.48,26130.852
6047.862,100.0,15336.48,26130.852
6048.881,100.0,15336.48,26130.852
6049.902,99.9,15336.48,26130.852
6050.922,100.9,15336.48,26130.852
6051.943,99.0,15336.48,26130.852
6052.963,100.0,15336.48,26130.852
6053.984,100.9,15336.48,26130.852
6055.005,99.9,15336.496,26130.852
6056.025,99.9,15336.496,26130.852
6057.046,99.9,15336.496,26130.852
6058.066,100.0,15336.496,26130.852
6059.087,99.9,15336.496,26130.852
6060.107,99.9,15336.496,26130.852
6061.128,100.0,15336.496,26130.852
6062.149,100.9,15336.496,26130.852
6063.169,100.0,15336.496,26130.852
6064.19,99.9,15336.496,26130.852
6065.21,100.0,15336.496,26130.852
6066.231,100.9,15336.496,26130.852
6067.251,99.9,15336.496,26130.852
6068.272,100.0,15336.496,26130.852
6069.292,99.0,15336.496,26130.852
6070.313,100.9,15336.496,26130.852
6071.333,99.9,15336.496,26130.852
6072.354,100.0,15336.496,26130.852
6073.374,100.9,15336.496,26130.852
6074.395,99.0,15336.496,26130.852
6075.415,100.9,15336.496,26130.852
6076.436,100.0,15336.496,26130.852
6077.456,99.9,15336.496,26130.852
6078.477,100.0,15336.496,26130.852
6079.498,100.9,15336.496,26130.852
6080.519,99.9,15336.496,26130.852
6081.539,99.9,15336.496,26130.852
6082.56,99.9,15336.496,26130.852
6083.581,99.0,15336.496,26130.852
6084.601,100.9,15336.496,26130.852
6085.622,99.9,15336.496,26130.852
6086.642,99.9,15336.496,26130.852
6087.662,100.0,15336.496,26130.852
6088.683,100.0,15336.496,26130.852
6089.703,100.0,15336.496,26130.852
6090.724,99.9,15336.496,26130.852
6091.745,99.9,15336.496,26130.852
6092.765,99.9,15336.496,26130.852
6093.786,100.9,15336.496,26130.852
6094.806,99.9,15336.496,26130.852
6095.827,99.9,15336.496,26130.852
6096.847,99.9,15336.496,26130.852
6097.867,100.1,15336.496,26130.852
6098.887,100.0,15336.496,26130.852
6099.908,100.0,15336.496,26130.852
6100.928,99.9,15336.496,26130.852
6101.949,100.9,15336.496,26130.852
6102.969,100.0,15336.496,26130.852
6103.99,99.9,15336.496,26130.852
6105.011,99.9,15336.496,26130.852
6106.031,99.9,15336.496,26130.852
6107.052,99.9,15336.496,26130.852
6108.072,100.9,15336.496,26130.852
6109.093,99.9,15336.496,26130.852
6110.113,99.9,15336.496,26130.852
6111.134,99.9,15336.496,26130.852
6112.154,100.9,15336.496,26130.852
6113.175,99.0,15336.496,26130.852
6114.195,100.0,15336.496,26130.852
6115.216,99.9,15336.496,26130.852
6116.237,99.9,15336.496,26130.852
6117.257,99.9,15336.496,26130.852
6118.278,100.0,15336.496,26130.852
6119.298,99.9,15336.496,26130.852
6120.319,99.9,15336.496,26130.852
6121.339,99.9,15336.496,26130.852
6122.36,99.9,15336.496,26130.852
6123.38,99.9,15336.496,26130.852
6124.401,99.9,15336.496,26130.852
6125.422,100.9,15336.496,26130.852
6126.442,99.9,15336.496,26130.852
6127.463,99.9,15336.496,26130.852
6128.483,99.9,15336.496,26130.852
6129.504,99.9,15336.496,26130.852
6130.524,99.9,15336.496,26130.852
6131.545,100.0,15336.496,26130.852
6132.566,100.9,15336.496,26130.852
6133.586,99.9,15336.496,26130.852
6134.607,99.9,15336.496,26130.852
6135.627,99.9,15336.496,26130.852
6136.648,99.9,15336.496,26130.852
6137.668,99.9,15336.496,26130.852
6138.689,100.9,15336.496,26130.852
6139.709,99.9,15336.496,26130.852
6140.731,99.9,15336.496,26130.852
6141.751,99.9,15336.496,26130.852
6142.772,99.9,15336.496,26130.852
6143.793,99.0,15336.496,26130.852
6144.813,100.9,15336.496,26130.852
6145.834,99.9,15336.496,26130.852
6146.854,100.0,15336.496,26130.852
6147.874,100.0,15336.496,26130.852
6148.895,99.9,15336.496,26130.852
6149.915,99.9,15336.496,26130.852
6150.936,100.9,15336.496,26130.852
6151.956,99.9,15336.496,26130.852
6152.977,99.9,15336.496,26130.852
6153.997,99.9,15336.496,26130.852
6155.018,100.0,15336.496,26130.852
6156.039,99.9,15336.496,26130.852
6157.059,100.9,15336.496,26130.852
6158.08,99.9,15336.496,26130.852
6159.101,99.9,15336.496,26130.852
6160.121,99.9,15336.496,26130.852
6161.142,99.9,15336.496,26130.852
6162.162,99.9,15336.496,26130.852
6163.183,99.9,15336.496,26130.852
6164.203,99.9,15336.496,26130.852
6165.224,100.9,15336.496,26130.852
6166.245,99.9,15336.496,26130.852
6167.265,99.9,15336.496,26130.852
6168.286,99.9,15336.496,26130.852
6169.306,100.9,15336.496,26130.852
6170.327,99.9,15336.496,26130.852
6171.348,99.9,15336.496,26130.852
6172.368,100.0,15336.496,26130.852
6173.389,99.9,15336.496,26130.852
6174.409,99.9,15336.496,26130.852
6175.43,100.0,15336.496,26130.852
6176.45,100.9,15336.496,26130.852
6177.471,99.0,15336.496,26130.852
6178.491,100.9,15336.496,26130.852
6179.512,99.9,15336.496,26130.852
6180.532,99.9,15336.496,26130.852
6181.553,99.9,15336.496,26130.852
6182.574,99.9,15336.496,26130.852
6183.594,99.9,15336.496,26130.852
6184.615,100.9,15336.496,26130.852
6185.635,99.9,15336.496,26130.852
6186.656,100.0,15336.496,26130.852
6187.677,99.9,15336.496,26130.852
6188.697,99.9,15336.496,26130.852
6189.718,99.9,15336.496,26130.852
6190.738,99.9,15336.496,26130.852
6191.759,99.9,15336.496,26130.852
6192.779,99.9,15336.496,26130.852
6193.8,100.0,15336.496,26130.852
6194.821,99.9,15336.496,26130.852
6195.841,100.0,15336.496,26130.852
6196.861,100.0,15336.496,26130.852
6197.88,100.1,15336.496,26130.852
6198.901,99.9,15336.496,26130.852
6199.921,100.9,15336.496,26130.852
6200.942,99.9,15336.496,26130.852
6201.963,99.9,15336.496,26130.852
6202.984,99.9,15336.496,26130.852
6204.004,99.0,15336.496,26130.852
6205.025,99.9,15336.496,26130.852
6206.046,99.9,15336.496,26130.852
6207.066,100.9,15336.496,26130.852
6208.087,100.0,15336.496,26130.852
6209.107,100.0,15336.496,26130.852
6210.128,99.9,15336.496,26130.852
6211.148,99.9,15336.496,26130.852
6212.169,100.9,15336.496,26130.852
6213.19,99.9,15336.496,26130.852
6214.21,99.9,15336.496,26130.852
6215.231,99.9,15336.496,26130.852
6216.251,100.9,15336.496,26130.852
6217.272,100.0,15336.496,26130.852
6218.292,100.0,15336.496,26130.852
6219.313,99.0,15336.496,26130.852
6220.333,100.9,15336.496,26130.852
6221.354,99.9,15336.496,26130.852
6222.374,99.9,15336.496,26130.852
6223.395,100.9,15336.496,26130.852
6224.415,99.9,15336.496,26130.852
6225.436,99.0,15336.496,26130.852
6226.457,99.9,15336.496,26130.852
6227.477,99.9,15336.496,26130.852
6228.498,99.9,15336.496,26130.852
6229.518,100.9,15336.496,26130.852
6230.539,100.9,15336.496,26130.852
6231.56,99.0,15336.496,26130.852
6232.58,100.0,15336.496,26130.852
6233.601,99.9,15336.496,26130.852
6234.621,100.9,15336.496,26130.852
6235.642,99.9,15336.496,26130.852
6236.662,99.9,15336.496,26130.852
6237.683,100.9,15336.496,26130.852
6238.703,99.0,15336.496,26130.852
6239.724,99.9,15336.496,26130.852
6240.745,100.9,15336.496,26130.852
6241.765,99.9,15336.496,26130.852
6242.786,99.9,15336.496,26130.852
6243.806,99.9,15336.496,26130.852
6244.827,100.9,15336.496,26130.852
6245.848,99.9,15336.496,26130.852
6246.867,99.1,15336.496,26130.852
6247.888,100.0,15336.496,26130.852
6248.908,100.9,15336.496,26130.852
6249.929,99.9,15336.496,26130.852
6250.95,99.0,15336.496,26130.852
6251.97,100.9,15336.496,26130.852
6252.991,99.9,15336.496,26130.852
6254.011,100.9,15336.496,26130.852
6255.032,99.9,15336.496,26130.852
6256.052,99.9,15336.496,26130.852
6257.073,99.9,15336.496,26130.852
6258.094,99.9,15336.496,26130.852
6259.114,100.0,15336.496,26130.852
6260.134,99.9,15336.496,26130.852
6261.156,99.9,15336.496,26130.852
6262.176,99.9,15336.496,26130.852
6263.197,100.9,15336.496,26130.852
6264.218,99.9,15336.496,26130.852
6265.238,100.0,15336.496,26130.852
6266.259,99.9,15336.496,26130.852
6267.279,100.0,15336.496,26130.852
6268.299,100.0,15336.496,26130.852
6269.32,100.0,15336.496,26130.852
6270.34,100.9,15336.496,26130.852
6271.361,99.9,15336.496,26130.852
6272.382,99.0,15336.496,26130.852
6273.402,99.9,15336.496,26130.852
6274.423,100.9,15336.496,26130.852
6275.443,99.9,15336.496,26130.852
6276.464,99.9,15336.496,26130.852
6277.485,100.9,15336.496,26130.852
6278.505,99.9,15336.496,26130.852
6279.526,99.9,15336.496,26130.852
6280.546,99.9,15336.496,26130.852
6281.567,99.9,15336.496,26130.852
6282.587,99.9,15336.496,26130.852
6283.608,100.0,15336.496,26130.852
6284.628,100.9,15336.496,26130.852
6285.649,100.0,15336.496,26130.852
6286.669,100.0,15336.496,26130.852
6287.69,99.9,15336.496,26130.852
6288.71,99.9,15336.496,26130.852
6289.731,99.9,15336.496,26130.852
6290.752,99.9,15336.496,26130.852
6291.772,100.0,15336.496,26130.852
6292.793,99.9,15336.496,26130.852
6293.813,99.9,15336.496,26130.852
6294.834,99.9,15336.496,26130.852
6295.854,100.9,15336.496,26130.852
6296.874,100.0,15336.496,26130.852
6297.894,100.0,15336.496,26130.852
6298.915,100.9,15336.496,26130.852
6299.935,99.0,15336.496,26130.852
6300.956,99.9,15336.496,26130.852
6301.976,99.9,15336.496,26130.852
6302.997,99.9,15336.496,26130.852
6304.018,100.9,15336.496,26130.852
6305.038,99.9,15336.496,26130.852
6306.059,100.0,15336.496,26130.852
6307.08,99.9,15336.496,26130.852
6308.1,100.0,15336.496,26130.852
6309.12,100.0,15336.496,26130.852
6310.141,100.9,15336.496,26130.852
6311.162,99.9,15336.496,26130.852
6312.182,99.0,15336.496,26130.852
6313.203,99.9,15336.496,26130.852
6314.223,100.9,15336.496,26130.852
6315.244,99.9,15336.496,26130.852
6316.264,100.0,15336.496,26130.852
6317.285,99.9,15336.496,26130.852
6318.305,99.9,15336.496,26130.852
6319.326,100.9,15336.496,26130.852
6320.346,99.9,15336.496,26130.852
6321.368,99.9,15336.496,26130.852
6322.388,100.9,15336.496,26130.852
6323.409,99.0,15336.496,26130.852
6324.429,99.9,15336.496,26130.852
6325.45,100.9,15336.496,26130.852
6326.47,100.0,15336.496,26130.852
6327.49,99.9,15336.496,26130.852
6328.511,100.0,15336.496,26130.852
6329.531,99.9,15336.496,26130.852
6330.552,99.9,15336.496,26130.852
6331.572,99.9,15336.496,26130.852
6332.593,99.9,15336.496,26130.852
6333.614,99.9,15336.496,26130.852
6334.634,99.9,15336.496,26130.852
6335.655,100.9,15336.496,26130.852
6336.675,99.9,15336.496,26130.852
6337.696,100.0,15336.496,26130.852
6338.716,99.9,15336.496,26130.852
6339.737,100.0,15336.496,26130.852
6340.758,99.9,15336.496,26130.852
6341.778,100.9,15336.496,26130.852
6342.799,99.9,15336.496,26130.852
6343.819,99.9,15336.496,26130.852
6344.84,100.0,15336.496,26130.852
6345.86,100.0,15336.496,26130.852
6346.879,100.0,15336.496,26130.852
6347.9,100.0,15336.496,26130.852
6348.92,99.9,15336.496,26130.852
6349.941,100.0,15336.496,26130.852
6350.962,99.9,15336.496,26130.852
6351.982,99.9,15336.496,26130.852
6353.003,99.9,15336.496,26130.852
6354.023,100.9,15336.496,26130.852
6355.044,99.9,15336.496,26130.852
6356.065,99.9,15336.496,26130.852
6357.085,100.9,15336.496,26130.852
6358.106,100.0,15336.496,26130.852
6359.126,99.9,15336.496,26130.852
6360.147,100.0,15336.496,26130.852
6361.167,100.0,15336.496,26130.852
6362.187,100.0,15336.496,26130.852
6363.208,99.9,15336.496,26130.852
6364.228,99.9,15336.496,26130.852
6365.249,100.0,15336.496,26130.852
6366.27,99.9,15336.496,26130.852
6367.29,99.9,15336.496,26130.852
6368.311,100.9,15336.496,26130.852
6369.331,99.9,15336.496,26130.852
6370.352,100.0,15336.496,26130.852
6371.372,99.9,15336.496,26130.852
6372.393,99.9,15336.496,26130.852
6373.414,99.9,15336.496,26130.852
6374.434,100.9,15336.496,26130.852
6375.455,99.9,15336.496,26130.852
6376.475,99.9,15336.496,26130.852
6377.496,99.9,15336.496,26130.852
6378.516,99.9,15336.496,26130.852
6379.537,100.0,15336.496,26130.852
6380.558,99.9,15336.496,26130.852
6381.579,99.9,15336.496,26130.852
6382.599,99.9,15336.496,26130.852
6383.62,99.9,15336.496,26130.852
6384.64,100.9,15336.496,26130.852
6385.661,100.0,15336.496,26130.852
6386.682,99.9,15336.496,26130.852
6387.702,100.0,15336.496,26130.852
6388.722,99.9,15336.496,26130.852
6389.743,100.9,15336.496,26130.852
6390.764,99.9,15336.496,26130.852
6391.784,99.9,15336.496,26130.852
6392.805,99.9,15336.496,26130.852
6393.825,100.0,15336.496,26130.852
6394.846,99.9,15336.496,26130.852
6395.865,100.1,15336.496,26130.852
6396.886,100.9,15336.496,26130.852
6397.907,99.9,15336.496,26130.852
6398.927,100.0,15336.496,26130.852
6399.948,100.0,15336.496,26130.852
6400.968,99.0,15336.496,26130.852
6401.989,100.9,15336.496,26130.852
6403.009,99.9,15336.496,26130.852
6404.03,99.9,15336.496,26130.852
6405.051,99.9,15336.496,26130.852
6406.071,99.9,15336.496,26130.852
6407.092,100.9,15336.496,26130.852
6408.112,99.9,15336.496,26130.852
6409.133,99.0,15336.496,26130.852
6410.154,99.9,15336.496,26130.852
6411.174,99.9,15336.496,26130.852
6412.195,99.9,15336.496,26130.852
6413.215,100.9,15336.496,26130.852
6414.236,99.9,15336.496,26130.852
6415.257,99.9,15336.496,26130.852
6416.277,100.9,15336.496,26130.852
6417.298,99.0,15336.496,26130.852
6418.318,100.0,15336.496,26130.852
6419.339,100.9,15336.496,26130.852
6420.359,99.9,15336.496,26130.852
6421.38,100.0,15336.496,26130.852
6422.4,100.0,15336.496,26130.852
6423.421,99.9,15336.496,26130.852
6424.441,99.9,15336.496,26130.852
6425.462,99.9,15336.496,26130.852
6426.482,100.9,15336.496,26130.852
6427.503,100.0,15336.496,26130.852
6428.524,99.9,15336.496,26130.852
6429.544,100.0,15336.496,26130.852
6430.564,100.0,15336.496,26130.852
6431.585,99.9,15336.496,26130.852
6432.606,100.0,15336.496,26130.852
6433.626,99.9,15336.496,26130.852
6434.647,100.0,15336.496,26130.852
6435.667,100.9,15336.496,26130.852
6436.688,100.0,15336.496,26130.852
6437.708,99.9,15336.496,26130.852
6438.729,100.0,15336.496,26130.852
6439.749,99.9,15336.496,26130.852
6440.77,100.9,15336.496,26130.852
6441.791,99.9,15336.496,26130.852
6442.812,99.9,15336.496,26130.852
6443.832,99.0,15336.496,26130.852
6444.853,100.9,15336.496,26130.852
6445.872,100.1,15336.496,26130.852
6446.893,99.9,15336.496,26130.852
6447.914,100.0,15336.496,26130.852
6448.934,99.9,15336.496,26130.852
6449.955,99.9,15336.496,26130.852
6450.975,100.9,15336.496,26130.852
6451.996,99.9,15336.496,26130.852
6453.016,99.9,15336.496,26130.852
6454.037,99.0,15336.496,26130.852
6455.057,99.9,15336.496,26130.852
6456.078,99.9,15336.496,26130.852
6457.099,99.9,15336.496,26130.852
6458.119,99.9,15336.496,26130.852
6459.14,100.9,15336.496,26130.852
6460.161,99.9,15336.496,26130.852
6461.181,99.9,15336.496,26130.852
6462.202,99.9,15336.496,26130.852
6463.223,100.9,15336.496,26130.852
6464.243,99.9,15336.496,26130.852
6465.264,99.9,15336.496,26130.852
6466.284,99.9,15336.496,26130.852
6467.305,99.9,15336.496,26130.852
6468.326,99.9,15336.496,26130.852
6469.346,99.9,15336.496,26130.852
6470.367,100.9,15336.496,26130.852
6471.388,99.9,15336.496,26130.852
6472.408,99.9,15336.496,26130.852
6473.429,99.9,15336.496,26130.852
6474.449,99.9,15336.496,26130.852
6475.47,100.0,15336.496,26130.852
6476.491,99.9,15336.496,26130.852
6477.511,100.9,15336.496,26130.852
6478.531,100.0,15336.496,26130.852
6479.552,99.9,15336.496,26130.852
6480.573,99.9,15336.496,26130.852
6481.593,99.9,15336.496,26130.852
6482.614,99.9,15336.496,26130.852
6483.634,99.9,15336.496,26130.852
6484.655,100.0,15336.496,26130.852
6485.675,100.9,15336.496,26130.852
6486.696,99.9,15336.496,26130.852
6487.717,99.9,15336.496,26130.852
6488.737,99.9,15336.496,26130.852
6489.758,99.9,15336.496,26130.852
6490.778,99.9,15336.496,26130.852
6491.799,99.9,15336.496,26130.852
6492.82,99.9,15336.496,26130.852
6493.84,99.9,15336.496,26130.852
6494.86,100.0,15336.496,26130.852
6495.88,100.0,15336.496,26130.852
6496.901,100.9,15336.496,26130.852
6497.921,100.9,15336.496,26130.852
6498.942,100.0,15336.496,26130.852
6499.962,99.9,15336.496,26130.852
6500.983,99.9,15336.496,26130.852
6502.004,99.9,15336.496,26130.852
6503.025,99.9,15336.496,26130.852
6504.045,99.9,15336.496,26130.852
6505.066,99.9,15336.496,26130.852
6506.087,99.9,15336.496,26130.852
6507.107,99.9,15336.496,26130.852
6508.128,100.9,15336.496,26130.852
6509.148,98.9,15336.496,26130.852
6510.169,100.0,15336.496,26130.852
6511.19,99.9,15336.496,26130.852
6512.21,100.9,15336.496,26130.852
6513.231,100.9,15336.496,26130.852
6514.251,99.9,15336.496,26130.852
6515.272,99.9,15336.496,26130.852
6516.292,99.9,15336.496,26130.852
6517.313,99.0,15336.496,26130.852
6518.333,100.9,15336.496,26130.852
6519.354,100.9,15336.496,26130.852
6520.375,99.9,15336.496,26130.852
6521.395,99.0,15336.496,26130.852
6522.416,100.9,15336.496,26130.852
6523.436,99.9,15336.496,26130.852
6524.457,99.0,15336.496,26130.852
6525.478,100.9,15336.496,26130.852
6526.498,99.9,15336.496,26130.852
6527.519,99.9,15336.496,26130.852
6528.54,100.9,15336.496,26130.852
6529.56,99.9,15336.496,26130.852
6530.581,99.9,15336.496,26130.852
6531.601,99.9,15336.496,26130.852
6532.622,99.9,15336.496,26130.852
6533.642,99.9,15336.496,26130.852
6534.663,99.9,15336.496,26130.852
6535.683,100.9,15336.496,26130.852
6536.704,99.9,15336.496,26130.852
6537.724,100.0,15336.496,26130.852
6538.745,99.9,15336.496,26130.852
6539.766,99.9,15336.496,26130.852
6540.786,99.9,15336.496,26130.852
6541.807,99.9,15336.496,26130.852
