Elapsed_time,CPU,Real_MB,Virtual_MB
793.206,100.1,13628.969,24425.758
794.226,99.0,13628.969,24425.758
795.245,101.0,13628.969,24425.758
796.265,100.0,13628.969,24425.758
797.284,100.0,13628.969,24425.758
798.304,100.1,13628.969,24425.758
799.323,101.0,13628.969,24425.758
800.343,99.1,13628.969,24425.758
801.362,100.0,13628.969,24425.758
802.382,100.0,13628.969,24425.758
803.402,100.0,13628.969,24425.758
804.421,100.0,13628.969,24425.758
805.441,101.0,13628.969,24425.758
806.46,99.1,13628.969,24425.758
807.48,100.0,13628.969,24425.758
808.5,100.0,13628.969,24425.758
809.519,100.0,13628.969,24425.758
810.539,100.0,13628.969,24425.758
811.558,100.0,13628.969,24425.758
812.578,100.0,13628.969,24425.758
813.597,100.1,13628.969,24425.758
814.616,100.2,13628.969,24425.758
815.636,101.0,13628.969,24425.758
816.655,100.0,13628.969,24425.758
817.675,100.1,13628.969,24425.758
818.694,100.0,13628.969,24425.758
819.714,100.0,13628.969,24425.758
820.733,100.0,13628.969,24425.758
821.753,100.0,13628.969,24425.758
822.772,100.0,13628.969,24425.758
823.792,100.1,13628.969,24425.758
824.811,100.0,13628.969,24425.758
825.831,100.0,13628.969,24425.758
826.85,100.0,13628.969,24425.758
827.87,100.0,13628.969,24425.758
828.89,100.0,13628.969,24425.758
829.909,100.0,13628.969,24425.758
830.929,100.0,13628.969,24425.758
831.949,100.0,13628.969,24425.758
832.968,101.0,13628.969,24425.758
833.987,100.1,13628.969,24425.758
835.007,100.1,13628.969,24425.758
836.026,99.1,13628.969,24425.758
837.046,100.0,13628.969,24425.758
838.065,101.0,13628.969,24425.758
839.085,100.0,13628.969,24425.758
840.105,99.1,13628.969,24425.758
841.124,101.0,13628.969,24425.758
842.144,100.0,13628.969,24425.758
843.163,100.0,13628.969,24425.758
844.183,100.0,13628.969,24425.758
845.203,100.0,13628.969,24425.758
846.222,100.0,13628.969,24425.758
847.242,99.1,13628.969,24425.758
848.262,100.0,13628.969,24425.758
849.281,101.0,13628.969,24425.758
850.301,100.0,13628.969,24425.758
851.32,100.0,13628.969,24425.758
852.34,100.1,13628.969,24425.758
853.359,100.0,13628.969,24425.758
854.379,100.0,13628.969,24425.758
855.399,101.0,13628.969,24425.758
856.418,99.1,13628.969,24425.758
857.438,100.1,13628.969,24425.758
858.457,101.0,13628.969,24425.758
859.477,100.0,13628.969,24425.758
860.496,100.0,13628.969,24425.758
861.516,100.0,13628.969,24425.758
862.535,100.0,13628.969,24425.758
863.555,99.1,13628.969,24425.758
864.575,101.0,13628.969,24425.758
865.594,100.0,13628.969,24425.758
866.613,100.2,13628.969,24425.758
867.632,100.0,13628.969,24425.758
868.652,100.0,13628.969,24425.758
869.671,100.0,13628.969,24425.758
870.691,100.0,13628.969,24425.758
871.71,100.1,13628.969,24425.758
872.73,100.0,13628.969,24425.758
873.749,100.1,13628.969,24425.758
874.769,100.0,13628.969,24425.758
875.789,100.0,13628.969,24425.758
876.808,100.0,13628.969,24425.758
877.828,100.0,13628.969,24425.758
878.847,100.0,13628.969,24425.758
879.867,100.0,13628.969,24425.758
880.886,100.0,13628.969,24425.758
881.906,100.0,13628.969,24425.758
882.926,100.0,13628.969,24425.758
883.945,100.0,13628.969,24425.758
884.965,100.1,13628.969,24425.758
885.984,100.0,13628.969,24425.758
887.004,100.0,13628.969,24425.758
888.023,100.0,13628.969,24425.758
889.043,100.1,13628.969,24425.758
890.062,101.0,13628.969,24425.758
891.082,100.0,13628.969,24425.758
892.102,100.0,13628.969,24425.758
893.121,100.0,13628.969,24425.758
894.141,99.1,13628.969,24425.758
895.16,101.0,13628.969,24425.758
896.18,100.0,13628.969,24425.758
897.199,100.0,13628.969,24425.758
898.219,100.0,13628.969,24425.758
899.238,100.1,13628.969,24425.758
900.258,100.0,13628.969,24425.758
901.278,100.0,13628.969,24425.758
902.297,100.0,13628.969,24425.758
903.317,100.0,13628.969,24425.758
904.336,100.0,13628.969,24425.758
905.356,100.0,13628.969,24425.758
906.375,100.0,13628.969,24425.758
907.395,100.0,13628.969,24425.758
908.415,100.0,13628.969,24425.758
909.435,100.0,13628.969,24425.758
910.454,100.0,13628.969,24425.758
911.474,100.1,13628.969,24425.758
912.493,101.0,13628.969,24425.758
913.513,99.1,13628.969,24425.758
914.532,100.0,13628.969,24425.758
915.552,100.1,13628.969,24425.758
916.571,100.0,13628.969,24425.758
917.591,100.0,13628.969,24425.758
918.609,100.1,13628.969,24425.758
919.627,100.2,13628.969,24425.758
920.647,100.0,13628.969,24425.758
921.666,101.0,13628.969,24425.758
922.686,100.0,13628.969,24425.758
923.705,100.0,13628.969,24425.758
924.725,100.0,13628.969,24425.758
925.745,100.0,13628.969,24425.758
926.764,100.0,13628.969,24425.758
927.784,100.0,13628.969,24425.758
928.803,99.1,13628.969,24425.758
929.823,101.0,13628.969,24425.758
930.843,99.1,13628.969,24425.758
931.863,101.0,13628.969,24425.758
932.882,100.1,13628.969,24425.758
933.901,100.1,13628.969,24425.758
934.921,100.0,13628.969,24425.758
935.941,100.0,13628.969,24425.758
936.96,101.0,13628.969,24425.758
937.98,99.1,13628.969,24425.758
938.999,100.0,13628.969,24425.758
940.019,100.0,13628.969,24425.758
941.038,100.0,13628.969,24425.758
942.058,100.1,13628.969,24425.758
943.077,100.1,13628.969,24425.758
944.096,100.1,13628.969,24425.758
945.116,100.1,13628.969,24425.758
946.135,100.0,13628.969,24425.758
947.155,101.0,13628.969,24425.758
948.174,100.0,13628.969,24425.758
949.194,99.1,13628.969,24425.758
950.214,100.0,13628.969,24425.758
951.233,100.0,13628.969,24425.758
952.253,101.0,13628.969,24425.758
953.272,100.0,13628.969,24425.758
954.292,100.0,13628.969,24425.758
955.311,100.1,13628.969,24425.758
956.331,100.1,13628.969,24425.758
957.35,100.0,13628.969,24425.758
958.37,100.0,13628.969,24425.758
959.389,100.0,13628.969,24425.758
960.409,100.0,13628.969,24425.758
961.429,100.0,13628.969,24425.758
962.448,100.1,13628.969,24425.758
963.467,100.0,13628.969,24425.758
964.487,100.0,13628.969,24425.758
965.507,100.0,13628.969,24425.758
966.526,100.0,13628.969,24425.758
967.546,100.1,13628.969,24425.758
968.566,100.0,13628.969,24425.758
969.585,100.0,13628.969,24425.758
970.604,101.1,13628.969,24425.758
971.622,99.2,13628.969,24425.758
972.642,100.0,13628.969,24425.758
973.661,100.0,13628.969,24425.758
974.681,100.0,13628.969,24425.758
975.701,100.0,13628.969,24425.758
976.72,100.0,13628.969,24425.758
977.74,101.0,13628.969,24425.758
978.759,99.1,13628.969,24425.758
979.779,100.0,13628.969,24425.758
980.798,100.0,13628.969,24425.758
981.818,100.0,13628.969,24425.758
982.838,100.0,13628.969,24425.758
983.857,100.0,13628.969,24425.758
984.877,100.0,13628.969,24425.758
985.896,101.0,13628.969,24425.758
986.916,100.1,13628.969,24425.758
987.936,99.1,13628.969,24425.758
988.955,100.0,13628.969,24425.758
989.975,100.0,13628.969,24425.758
990.994,101.0,13628.969,24425.758
992.014,100.1,13628.969,24425.758
993.033,100.0,13628.969,24425.758
994.053,100.0,13628.969,24425.758
995.072,100.0,13628.969,24425.758
996.092,100.0,13628.969,24425.758
997.112,100.1,13628.969,24425.758
998.131,100.1,13628.969,24425.758
999.151,100.0,13628.969,24425.758
1000.17,100.1,13628.969,24425.758
1001.19,100.0,13628.969,24425.758
1002.209,100.0,13628.969,24425.758
1003.229,100.1,13628.969,24425.758
1004.248,100.0,13628.969,24425.758
1005.268,100.1,13628.969,24425.758
1006.287,101.0,13628.969,24425.758
1007.307,100.0,13628.969,24425.758
1008.326,100.0,13628.969,24425.758
1009.346,100.0,13628.969,24425.758
1010.365,100.0,13628.969,24425.758
1011.385,100.0,13628.969,24425.758
1012.404,99.1,13628.969,24425.758
1013.424,100.0,13628.969,24425.758
1014.444,101.0,13628.969,24425.758
1015.463,100.0,13628.969,24425.758
1016.483,99.1,13628.969,24425.758
1017.502,100.0,13628.969,24425.758
1018.522,101.0,13628.969,24425.758
1019.542,99.1,13628.969,24425.758
1020.561,101.0,13628.969,24425.758
1021.581,100.0,13628.969,24425.758
1022.6,100.0,13628.969,24425.758
1023.619,100.1,13628.969,24425.758
1024.639,100.0,13628.969,24425.758
1025.659,100.0,13628.969,24425.758
1026.678,100.0,13628.969,24425.758
1027.698,100.0,13628.969,24425.758
1028.718,101.0,13628.969,24425.758
1029.737,99.0,13628.969,24425.758
1030.757,100.0,13628.969,24425.758
1031.777,100.0,13628.969,24425.758
1032.796,100.0,13628.969,24425.758
1033.816,100.1,13628.969,24425.758
1034.835,101.0,13628.969,24425.758
1035.855,99.1,13628.969,24425.758
1036.874,100.0,13628.969,24425.758
1037.894,100.0,13628.969,24425.758
1038.914,101.0,13628.969,24425.758
1039.933,99.1,13628.969,24425.758
1040.953,101.0,13628.969,24425.758
1041.972,100.0,13628.969,24425.758
1042.992,100.0,13628.969,24425.758
1044.012,99.1,13628.969,24425.758
1045.031,101.0,13628.969,24425.758
1046.051,100.0,13628.969,24425.758
1047.07,100.1,13628.969,24425.758
1048.09,100.0,13628.969,24425.758
1049.11,101.0,13628.969,24425.758
1050.129,99.1,13628.969,24425.758
1051.149,100.0,13628.969,24425.758
1052.168,100.0,13628.969,24425.758
1053.188,100.0,13628.969,24425.758
1054.207,101.0,13628.969,24425.758
1055.227,99.1,13628.969,24425.758
1056.246,100.1,13628.969,24425.758
1057.266,101.0,13628.969,24425.758
1058.285,100.0,13628.969,24425.758
1059.305,100.0,13628.969,24425.758
1060.325,99.1,13628.969,24425.758
1061.344,101.0,13628.969,24425.758
1062.364,100.0,13628.969,24425.758
1063.383,99.1,13628.969,24425.758
1064.403,100.1,13628.969,24425.758
1065.422,101.0,13628.969,24425.758
1066.442,100.1,13628.969,24425.758
1067.461,99.0,13628.969,24425.758
1068.481,100.0,13628.969,24425.758
1069.501,100.0,13628.969,24425.758
1070.52,100.0,13628.969,24425.758
1071.54,101.0,13628.969,24425.758
1072.559,100.0,13628.969,24425.758
1073.579,100.1,13628.969,24425.758
1074.598,100.0,13628.969,24425.758
1075.617,100.2,13628.969,24425.758
1076.636,100.0,13628.969,24425.758
1077.656,100.1,13628.969,24425.758
1078.675,100.0,13628.969,24425.758
1079.695,100.0,13628.969,24425.758
1080.715,100.0,13628.969,24425.758
1081.734,100.0,13628.969,24425.758
1082.754,100.1,13628.969,24425.758
1083.773,100.0,13628.969,24425.758
1084.793,100.0,13628.969,24425.758
1085.812,101.0,13628.969,24425.758
1086.832,100.0,13628.969,24425.758
1087.851,99.0,13628.969,24425.758
1088.871,101.0,13628.969,24425.758
1089.891,100.1,13628.969,24425.758
1090.91,100.0,13628.969,24425.758
1091.93,100.0,13628.969,24425.758
1092.949,99.1,13628.969,24425.758
1093.969,101.0,13628.969,24425.758
1094.989,100.0,13628.969,24425.758
1096.008,100.0,13628.969,24425.758
1097.028,100.1,13628.969,24425.758
1098.047,100.0,13628.969,24425.758
1099.067,100.1,13628.969,24425.758
1100.086,100.0,13628.969,24425.758
1101.106,100.1,13628.969,24425.758
1102.125,100.0,13628.969,24425.758
1103.145,100.1,13628.969,24425.758
1104.164,100.0,13628.969,24425.758
1105.184,100.1,13628.969,24425.758
1106.203,100.1,13628.969,24425.758
1107.223,100.0,13628.969,24425.758
1108.242,100.0,13628.969,24425.758
1109.262,100.1,13628.969,24425.758
1110.281,100.0,13628.969,24425.758
1111.301,100.1,13628.969,24425.758
1112.32,101.0,13628.969,24425.758
1113.34,100.1,13628.969,24425.758
1114.359,100.0,13628.969,24425.758
1115.379,99.1,13628.969,24425.758
1116.398,100.0,13628.969,24425.758
1117.418,100.1,13628.969,24425.758
1118.437,100.0,13628.969,24425.758
1119.457,100.1,13628.969,24425.758
1120.476,101.0,13628.969,24425.758
1121.496,100.0,13628.969,24425.758
1122.515,100.0,13628.969,24425.758
1123.535,100.0,13628.969,24425.758
1124.555,100.0,13628.969,24425.758
1125.574,99.1,13628.969,24425.758
1126.594,100.0,13628.969,24425.758
1127.612,100.2,13628.969,24425.758
1128.632,101.0,13628.969,24425.758
1129.651,100.0,13628.969,24425.758
1130.671,100.0,13628.969,24425.758
1131.69,100.0,13628.969,24425.758
1132.71,100.0,13628.969,24425.758
1133.729,100.0,13628.969,24425.758
1134.749,100.0,13628.969,24425.758
1135.768,100.1,13628.969,24425.758
1136.788,100.1,13628.969,24425.758
1137.807,100.1,13628.969,24425.758
1138.827,100.0,13628.969,24425.758
1139.846,100.1,13628.969,24425.758
1140.866,100.0,13628.969,24425.758
1141.886,100.0,13628.969,24425.758
1142.905,101.0,13628.969,24425.758
1143.925,99.1,13628.969,24425.758
1144.944,101.0,13628.969,24425.758
1145.964,99.1,13628.969,24425.758
1146.983,101.0,13628.969,24425.758
1148.003,100.0,13628.969,24425.758
1149.023,100.0,13628.969,24425.758
1150.043,100.0,13628.969,24425.758
1151.062,99.1,13628.969,24425.758
1152.082,100.1,13628.969,24425.758
1153.101,101.0,13628.969,24425.758
1154.121,100.1,13628.969,24425.758
1155.14,100.0,13628.969,24425.758
1156.16,100.0,13628.969,24425.758
1157.179,100.0,13628.969,24425.758
1158.199,100.0,13628.969,24425.758
1159.218,100.0,13628.969,24425.758
1160.238,100.0,13628.969,24425.758
1161.258,100.0,13628.969,24425.758
1162.277,101.0,13628.969,24425.758
1163.297,99.1,13628.969,24425.758
1164.316,101.0,13628.969,24425.758
1165.336,99.1,13628.969,24425.758
1166.355,100.1,13628.969,24425.758
1167.375,100.0,13628.969,24425.758
1168.394,100.1,13628.969,24425.758
1169.414,100.0,13628.969,24425.758
1170.433,101.0,13628.969,24425.758
1171.453,100.0,13628.969,24425.758
1172.472,99.1,13628.969,24425.758
1173.492,101.0,13628.969,24425.758
1174.511,100.0,13628.969,24425.758
1175.531,100.1,13628.969,24425.758
1176.55,99.1,13628.969,24425.758
1177.57,100.0,13628.969,24425.758
1178.589,101.0,13628.969,24425.758
1179.608,100.1,13628.969,24425.758
1180.626,99.2,13628.969,24425.758
1181.646,100.1,13628.969,24425.758
1182.665,100.0,13628.969,24425.758
1183.685,101.0,13628.969,24425.758
1184.704,100.0,13628.969,24425.758
1185.724,100.0,13628.969,24425.758
1186.744,100.0,13628.969,24425.758
1187.763,100.0,13628.969,24425.758
1188.783,99.1,13628.969,24425.758
1189.802,101.0,13628.969,24425.758
1190.822,99.1,13628.969,24425.758
1191.841,101.0,13628.969,24425.758
1192.861,100.1,13628.969,24425.758
1193.88,100.0,13628.969,24425.758
1194.9,101.0,13628.969,24425.758
1195.919,99.1,13628.969,24425.758
1196.939,100.0,13628.969,24425.758
1197.959,100.0,13628.969,24425.758
1198.978,100.0,13628.969,24425.758
1199.998,100.1,13628.969,24425.758
1201.017,100.0,13628.969,24425.758
1202.037,101.0,13628.969,24425.758
1203.056,99.1,13628.969,24425.758
1204.076,100.1,13628.969,24425.758
1205.095,100.0,13628.969,24425.758
1206.115,100.1,13628.969,24425.758
1207.134,101.0,13628.969,24425.758
1208.154,100.1,13628.969,24425.758
1209.174,100.0,13628.969,24425.758
1210.193,99.1,13628.969,24425.758
1211.213,101.0,13628.969,24425.758
1212.232,100.0,13628.969,24425.758
1213.252,100.1,13628.969,24425.758
1214.271,100.0,13628.969,24425.758
1215.291,100.1,13628.969,24425.758
1216.31,99.1,13628.969,24425.758
1217.33,101.0,13628.969,24425.758
1218.349,100.0,13628.969,24425.758
1219.369,100.1,13628.969,24425.758
1220.388,100.1,13628.969,24425.758
1221.408,100.0,13628.969,24425.758
1222.427,100.0,13628.969,24425.758
1223.447,101.0,13628.969,24425.758
1224.466,99.1,13628.969,24425.758
1225.486,100.1,13628.969,24425.758
1226.505,100.0,13628.969,24425.758
1227.525,100.0,13628.969,24425.758
1228.544,100.0,13628.969,24425.758
1229.564,100.1,13628.969,24425.758
1230.583,101.0,13628.969,24425.758
1231.602,100.1,13628.969,24425.758
1232.621,99.2,13628.969,24425.758
1233.641,100.0,13628.969,24425.758
1234.66,100.0,13628.969,24425.758
1235.68,100.1,13628.969,24425.758
1236.699,100.0,13628.969,24425.758
1237.719,100.1,13628.969,24425.758
1238.738,100.0,13628.969,24425.758
1239.758,100.1,13628.969,24425.758
1240.777,100.0,13628.969,24425.758
1241.797,100.0,13628.969,24425.758
1242.816,101.0,13628.969,24425.758
1243.836,100.0,13628.969,24425.758
1244.856,100.0,13628.969,24425.758
1245.875,100.0,13628.969,24425.758
1246.895,99.1,13628.969,24425.758
1247.914,101.0,13628.969,24425.758
1248.934,100.1,13628.969,24425.758
1249.953,100.0,13628.969,24425.758
1250.973,100.0,13628.969,24425.758
1251.992,100.0,13628.969,24425.758
1253.012,100.1,13628.969,24425.758
1254.031,100.0,13628.969,24425.758
1255.051,100.0,13628.969,24425.758
1256.07,101.0,13628.969,24425.758
1257.09,99.1,13628.969,24425.758
1258.11,100.0,13628.969,24425.758
1259.129,100.1,13628.969,24425.758
1260.149,100.1,13628.969,24425.758
1261.168,101.0,13628.969,24425.758
1262.188,100.1,13628.969,24425.758
1263.207,100.0,13628.969,24425.758
1264.227,99.1,13628.969,24425.758
1265.246,100.0,13628.969,24425.758
1266.266,100.0,13628.969,24425.758
1267.286,100.0,13628.969,24425.758
1268.305,100.0,13628.969,24425.758
1269.325,101.0,13628.969,24425.758
1270.345,100.0,13628.969,24425.758
1271.364,100.0,13628.969,24425.758
1272.384,100.0,13628.969,24425.758
1273.404,99.1,13628.969,24425.758
1274.423,101.0,13628.969,24425.758
1275.443,100.1,13628.969,24425.758
1276.462,100.0,13628.969,24425.758
1277.482,100.0,13628.969,24425.758
1278.501,100.0,13628.969,24425.758
1279.521,100.0,13628.969,24425.758
1280.54,100.0,13628.969,24425.758
1281.56,100.0,13628.969,24425.758
1282.58,100.0,13628.969,24425.758
1283.599,101.0,13628.969,24425.758
1284.618,99.2,13628.969,24425.758
1285.637,100.0,13628.969,24425.758
1286.657,100.0,13628.969,24425.758
1287.676,100.0,13628.969,24425.758
1288.696,101.0,13628.969,24425.758
1289.715,100.0,13628.969,24425.758
1290.735,99.1,13628.969,24425.758
1291.755,101.0,13628.969,24425.758
1292.774,99.1,13628.969,24425.758
1293.794,100.0,13628.969,24425.758
1294.813,100.0,13628.969,24425.758
1295.833,101.0,13628.969,24425.758
1296.852,100.0,13628.969,24425.758
1297.872,100.0,13628.969,24425.758
1298.892,100.0,13628.969,24425.758
1299.911,100.0,13628.969,24425.758
1300.931,100.0,13628.969,24425.758
1301.951,100.0,13628.969,24425.758
1302.97,100.0,13628.969,24425.758
1303.99,100.0,13628.969,24425.758
1305.009,100.0,13628.969,24425.758
1306.029,100.0,13628.969,24425.758
1307.048,100.0,13628.969,24425.758
1308.068,100.0,13628.969,24425.758
1309.088,100.0,13628.969,24425.758
1310.107,100.0,13628.969,24425.758
1311.127,100.0,13628.969,24425.758
1312.146,100.0,13628.969,24425.758
1313.166,101.0,13628.969,24425.758
1314.185,99.1,13628.969,24425.758
1315.205,100.0,13628.969,24425.758
1316.224,100.0,13628.969,24425.758
1317.244,100.0,13628.969,24425.758
1318.264,100.0,13628.969,24425.758
1319.283,100.0,13628.969,24425.758
1320.303,101.0,13628.969,24425.758
1321.322,100.0,13628.969,24425.758
1322.342,100.0,13628.969,24425.758
1323.361,100.0,13628.969,24425.758
1324.381,100.0,13628.969,24425.758
1325.4,100.1,13628.969,24425.758
1326.42,100.0,13628.969,24425.758
1327.439,100.1,13628.969,24425.758
1328.459,100.0,13628.969,24425.758
1329.479,100.0,13628.969,24425.758
1330.499,100.0,13628.969,24425.758
1331.518,100.0,13628.969,24425.758
1332.538,100.0,13628.969,24425.758
1333.557,100.0,13628.969,24425.758
1334.577,100.0,13628.969,24425.758
1335.597,100.1,13628.969,24425.758
1336.615,100.1,13628.969,24425.758
1337.635,100.0,13628.969,24425.758
1338.654,100.0,13628.969,24425.758
1339.674,100.0,13628.969,24425.758
1340.693,100.0,13628.969,24425.758
1341.713,101.0,13628.969,24425.758
1342.733,100.0,13628.969,24425.758
1343.752,99.1,13628.969,24425.758
1344.772,100.0,13628.969,24425.758
1345.791,101.0,13628.969,24425.758
1346.811,100.0,13628.969,24425.758
1347.83,99.1,13628.969,24425.758
1348.85,101.0,13628.969,24425.758
1349.869,100.0,13628.969,24425.758
1350.889,100.0,13628.969,24425.758
1351.908,100.0,13628.969,24425.758
1352.928,100.0,13628.969,24425.758
1353.948,100.0,13628.969,24425.758
1354.967,100.0,13628.969,24425.758
1355.987,100.1,13628.969,24425.758
