Elapsed_time,CPU,Real_MB,Virtual_MB
6502.268,100.3,25305.859,38443.246
6503.286,99.3,25305.859,38443.246
6504.303,100.3,25305.859,38443.246
6505.321,100.1,25305.859,38443.246
6506.34,100.2,25305.859,38443.246
6507.357,100.3,25305.859,38443.246
6508.374,100.3,25305.859,38443.246
6509.391,99.3,25305.859,38443.246
6510.408,100.3,25305.859,38443.246
6511.426,100.3,25305.859,38443.246
6512.443,100.3,25305.859,38443.246
6513.46,99.3,25305.859,38443.246
6514.477,100.3,25305.859,38443.246
6515.495,100.3,25305.859,38443.246
6516.512,100.3,25305.859,38443.246
6517.529,99.3,25305.859,38443.246
6518.546,100.3,25305.859,38443.246
6519.563,100.3,25305.859,38443.246
6520.58,99.4,25305.859,38443.246
6521.596,101.4,25305.859,38443.246
6522.614,98.2,25305.859,38443.246
6523.631,101.2,25305.859,38443.246
6524.649,99.3,25305.859,38443.246
6525.666,101.3,25305.859,38443.246
6526.683,99.3,25305.859,38443.246
6527.7,100.3,25305.859,38443.246
6528.717,99.3,25305.859,38443.246
6529.735,100.3,25305.859,38443.246
6530.752,100.3,25305.859,38443.246
6531.769,100.3,25305.859,38443.246
6532.786,100.3,25305.859,38443.246
6533.803,99.3,25305.859,38443.246
6534.82,100.3,25305.859,38443.246
6535.838,100.3,25305.859,38443.246
6536.855,99.3,25305.859,38443.246
6537.872,101.3,25305.859,38443.246
6538.889,99.3,25305.859,38443.246
6539.906,100.3,25305.859,38443.246
6540.924,100.3,25305.859,38443.246
6541.941,99.3,25305.859,38443.246
6542.958,99.3,25305.859,38443.246
6543.975,101.3,25305.859,38443.246
6544.992,99.3,25305.859,38443.246
6546.009,100.3,25305.859,38443.246
6547.027,100.3,25305.859,38443.246
6548.044,100.3,25305.859,38443.246
6549.061,100.3,25305.859,38443.246
6550.078,99.3,25305.859,38443.246
6551.095,100.3,25305.859,38443.246
6552.113,100.3,25305.859,38443.246
6553.131,100.2,25305.859,38443.246
6554.149,100.2,25305.859,38443.246
6555.166,100.3,25305.859,38443.246
6556.183,99.3,25305.859,38443.246
6557.2,100.3,25305.859,38443.246
6558.218,99.3,25305.859,38443.246
6559.235,100.3,25305.859,38443.246
6560.252,100.3,25305.859,38443.246
6561.269,100.3,25305.859,38443.246
6562.287,99.3,25305.859,38443.246
6563.304,100.3,25305.859,38443.246
6564.321,100.3,25305.859,38443.246
6565.338,99.3,25305.859,38443.246
6566.355,100.3,25305.859,38443.246
6567.372,100.3,25305.859,38443.246
6568.39,100.3,25305.859,38443.246
6569.407,99.3,25305.859,38443.246
6570.424,100.3,25305.859,38443.246
6571.441,100.3,25305.859,38443.246
6572.459,98.3,25305.859,38443.246
6573.476,101.2,25305.859,38443.246
6574.493,100.3,25305.859,38443.246
6575.51,99.3,25305.859,38443.246
6576.527,99.3,25305.859,38443.246
6577.545,101.3,25305.859,38443.246
6578.562,99.3,25305.859,38443.246
6579.578,100.4,25305.859,38443.246
6580.594,100.4,25305.859,38443.246
6581.612,100.3,25305.859,38443.246
6582.63,99.2,25305.859,38443.246
6583.647,100.3,25305.859,38443.246
6584.664,99.3,25305.859,38443.246
6585.681,101.3,25305.859,38443.246
6586.699,99.3,25305.859,38443.246
6587.716,99.3,25305.859,38443.246
6588.733,101.3,25305.859,38443.246
6589.75,100.3,25305.859,38443.246
6590.768,99.3,25305.859,38443.246
6591.785,99.3,25305.859,38443.246
6592.802,100.3,25305.859,38443.246
6593.819,100.3,25305.859,38443.246
6594.837,100.3,25305.859,38443.246
6595.854,100.3,25305.859,38443.246
6596.871,99.3,25305.859,38443.246
6597.888,100.3,25305.859,38443.246
6598.905,100.3,25305.859,38443.246
6599.923,99.3,25305.859,38443.246
6600.94,101.3,25305.859,38443.246
6601.957,99.3,25305.859,38443.246
6602.974,99.3,25305.859,38443.246
6603.991,100.3,25305.859,38443.246
6605.009,100.3,25305.859,38443.246
6606.026,99.3,25305.859,38443.246
6607.043,101.3,25305.859,38443.246
6608.06,99.3,25305.859,38443.246
6609.077,100.3,25305.859,38443.246
6610.095,99.3,25305.859,38443.246
6611.112,101.3,25305.859,38443.246
6612.129,99.3,25305.859,38443.246
6613.147,100.2,25305.859,38443.246
6614.165,100.2,25305.859,38443.246
6615.182,99.3,25305.859,38443.246
6616.199,100.3,25305.859,38443.246
6617.217,100.3,25305.859,38443.246
6618.234,100.3,25305.859,38443.246
6619.251,100.3,25305.859,38443.246
6620.268,100.3,25305.859,38443.246
6621.286,100.3,25305.859,38443.246
6622.303,99.3,25305.859,38443.246
6623.32,99.3,25305.859,38443.246
6624.337,101.3,25305.859,38443.246
6625.354,99.3,25305.859,38443.246
6626.371,100.3,25305.859,38443.246
6627.389,100.3,25305.859,38443.246
6628.406,99.3,25305.859,38443.246
6629.423,101.3,25305.859,38443.246
6630.44,99.3,25305.859,38443.246
6631.457,99.3,25305.859,38443.246
6632.474,101.3,25305.859,38443.246
6633.492,99.3,25305.859,38443.246
6634.509,100.3,25305.859,38443.246
6635.526,100.3,25305.859,38443.246
6636.543,99.3,25305.859,38443.246
6637.56,100.3,25305.859,38443.246
6638.577,100.3,25305.859,38443.246
6639.594,99.3,25305.859,38443.246
6640.611,101.3,25305.859,38443.246
6641.629,99.3,25305.859,38443.246
6642.647,99.2,25305.859,38443.246
6643.664,101.2,25305.859,38443.246
6644.681,99.3,25305.859,38443.246
6645.699,100.3,25305.859,38443.246
6646.716,99.3,25305.859,38443.246
6647.733,101.3,25305.859,38443.246
6648.75,99.3,25305.859,38443.246
6649.767,101.3,25305.859,38443.246
6650.784,99.3,25305.859,38443.246
6651.801,100.3,25305.859,38443.246
6652.819,99.3,25305.859,38443.246
6653.836,101.2,25305.859,38443.246
6654.853,99.3,25305.859,38443.246
6655.87,100.3,25305.859,38443.246
6656.887,99.3,25305.859,38443.246
6657.905,101.3,25305.859,38443.246
6658.922,99.3,25305.859,38443.246
6659.939,100.3,25305.859,38443.246
6660.956,99.3,25305.859,38443.246
6661.973,100.3,25305.859,38443.246
6662.991,100.3,25305.859,38443.246
6664.008,100.3,25305.859,38443.246
6665.025,99.3,25305.859,38443.246
6666.042,101.3,25305.859,38443.246
6667.059,99.3,25305.859,38443.246
6668.076,100.3,25305.859,38443.246
6669.094,100.3,25305.859,38443.246
6670.111,99.3,25305.859,38443.246
6671.128,100.3,25305.859,38443.246
6672.145,100.3,25305.859,38443.246
6673.163,100.2,25305.859,38443.246
6674.181,99.2,25305.859,38443.246
6675.198,100.3,25305.859,38443.246
6676.216,101.3,25305.859,38443.246
6677.233,99.3,25305.859,38443.246
6678.25,100.3,25305.859,38443.246
6679.267,99.3,25305.859,38443.246
6680.284,100.3,25305.859,38443.246
6681.301,100.3,25305.859,38443.246
6682.319,99.3,25305.859,38443.246
6683.336,100.3,25305.859,38443.246
6684.353,101.3,25305.859,38443.246
6685.37,99.3,25305.859,38443.246
6686.387,100.3,25305.859,38443.246
6687.405,100.3,25305.859,38443.246
6688.422,99.3,25305.859,38443.246
6689.439,100.3,25305.859,38443.246
6690.456,100.3,25305.859,38443.246
6691.473,100.3,25305.859,38443.246
6692.491,99.3,25305.859,38443.246
6693.508,100.3,25305.859,38443.246
6694.525,100.3,25305.859,38443.246
6695.542,100.3,25305.859,38443.246
6696.559,100.3,25305.859,38443.246
6697.576,100.3,25305.859,38443.246
6698.592,99.4,25305.859,38443.246
6699.609,100.3,25305.859,38443.246
6700.626,99.3,25305.859,38443.246
6701.644,100.3,25305.859,38443.246
6702.662,100.2,25305.859,38443.246
6703.679,100.3,25305.859,38443.246
6704.696,100.3,25305.859,38443.246
6705.715,99.2,25305.859,38443.246
6706.732,100.3,25305.859,38443.246
6707.749,100.3,25305.859,38443.246
6708.766,100.3,25305.859,38443.246
6709.783,99.3,25305.859,38443.246
6710.8,100.3,25305.859,38443.246
6711.818,100.3,25305.859,38443.246
6712.835,100.3,25305.859,38443.246
6713.852,100.3,25305.859,38443.246
6714.869,100.3,25305.859,38443.246
6715.886,99.3,25305.859,38443.246
6716.904,100.3,25305.859,38443.246
6717.921,100.3,25305.859,38443.246
6718.938,99.3,25305.859,38443.246
6719.955,100.3,25305.859,38443.246
6720.973,101.3,25305.859,38443.246
6721.99,99.3,25305.859,38443.246
6723.007,100.3,25305.859,38443.246
6724.024,100.3,25305.859,38443.246
6725.042,99.3,25305.859,38443.246
6726.059,101.3,25305.859,38443.246
6727.076,99.3,25305.859,38443.246
6728.093,100.3,25305.859,38443.246
6729.11,100.3,25305.859,38443.246
6730.127,100.3,25305.859,38443.246
6731.144,99.3,25305.859,38443.246
6732.162,100.3,25305.859,38443.246
6733.18,99.2,25305.859,38443.246
6734.198,100.2,25305.859,38443.246
6735.215,100.3,25305.859,38443.246
6736.232,100.3,25305.859,38443.246
6737.249,100.3,25305.859,38443.246
6738.267,99.3,25305.859,38443.246
6739.284,100.3,25305.859,38443.246
6740.301,100.3,25305.859,38443.246
6741.318,100.3,25305.859,38443.246
6742.335,99.3,25305.859,38443.246
6743.353,101.2,25305.859,38443.246
6744.37,99.3,25305.859,38443.246
6745.387,99.3,25305.859,38443.246
6746.404,101.3,25305.859,38443.246
6747.421,99.3,25305.859,38443.246
6748.438,100.3,25305.859,38443.246
6749.456,100.3,25305.859,38443.246
6750.473,99.3,25305.859,38443.246
6751.49,101.3,25305.859,38443.246
6752.507,99.3,25305.859,38443.246
6753.524,100.3,25305.859,38443.246
6754.541,100.3,25305.859,38443.246
6755.559,99.3,25305.859,38443.246
6756.575,100.3,25305.859,38443.246
6757.591,99.4,25305.859,38443.246
6758.608,100.3,25305.859,38443.246
6759.626,100.3,25305.859,38443.246
6760.643,99.3,25305.859,38443.246
6761.66,100.3,25305.859,38443.246
6762.678,100.2,25305.859,38443.246
6763.696,100.3,25305.859,38443.246
6764.713,100.3,25305.859,38443.246
6765.73,100.3,25305.859,38443.246
6766.747,100.3,25305.859,38443.246
6767.764,100.3,25305.859,38443.246
6768.781,99.3,25305.859,38443.246
6769.798,100.3,25305.859,38443.246
6770.815,100.3,25305.859,38443.246
6771.833,99.3,25305.859,38443.246
6772.85,100.3,25305.859,38443.246
6773.867,99.3,25305.859,38443.246
6774.884,100.3,25305.859,38443.246
6775.901,100.3,25305.859,38443.246
6776.918,99.3,25305.859,38443.246
6777.935,101.3,25305.859,38443.246
6778.952,99.3,25305.859,38443.246
6779.97,100.3,25305.859,38443.246
6780.987,100.3,25305.859,38443.246
6782.004,99.3,25305.859,38443.246
6783.021,100.3,25305.859,38443.246
6784.038,99.3,25305.859,38443.246
6785.055,101.3,25305.859,38443.246
6786.072,99.3,25305.859,38443.246
6787.089,100.3,25305.859,38443.246
6788.107,100.3,25305.859,38443.246
6789.124,100.3,25305.859,38443.246
6790.141,99.3,25305.859,38443.246
6791.158,100.3,25305.859,38443.246
6792.175,100.3,25305.859,38443.246
6793.193,99.2,25305.859,38443.246
6794.211,100.2,25305.859,38443.246
6795.228,100.3,25305.859,38443.246
6796.245,100.3,25305.859,38443.246
6797.263,100.3,25305.859,38443.246
6798.28,100.3,25305.859,38443.246
6799.297,99.3,25305.859,38443.246
6800.314,100.3,25305.859,38443.246
6801.331,99.3,25305.859,38443.246
6802.348,100.3,25305.859,38443.246
6803.366,100.3,25305.859,38443.246
6804.383,99.3,25305.859,38443.246
6805.4,101.3,25305.859,38443.246
6806.417,100.3,25305.859,38443.246
6807.434,99.3,25305.859,38443.246
6808.451,100.3,25305.859,38443.246
6809.469,100.3,25305.859,38443.246
6810.486,99.3,25305.859,38443.246
6811.503,101.3,25305.859,38443.246
6812.52,98.3,25305.859,38443.246
6813.537,100.3,25305.859,38443.246
6814.554,99.3,25305.859,38443.246
6815.571,101.3,25305.859,38443.246
6816.588,99.3,25305.859,38443.246
6817.606,100.3,25305.859,38443.246
6818.623,99.3,25305.859,38443.246
6819.64,100.3,25305.859,38443.246
6820.657,101.3,25305.859,38443.246
6821.674,100.3,25305.859,38443.246
6822.692,99.2,25305.859,38443.246
6823.71,100.3,25305.859,38443.246
6824.727,99.3,25305.859,38443.246
6825.744,101.3,25305.859,38443.246
6826.761,99.3,25305.859,38443.246
6827.778,100.3,25305.859,38443.246
6828.796,99.3,25305.859,38443.246
6829.813,101.3,25305.859,38443.246
6830.83,99.3,25305.859,38443.246
6831.847,100.3,25305.859,38443.246
6832.864,99.3,25305.859,38443.246
6833.881,99.3,25305.859,38443.246
6834.898,101.3,25305.859,38443.246
6835.915,100.3,25305.859,38443.246
6836.933,99.3,25305.859,38443.246
6837.95,99.3,25305.859,38443.246
6838.967,101.3,25305.859,38443.246
6839.984,99.3,25305.859,38443.246
6841.001,100.3,25305.859,38443.246
6842.018,100.3,25305.859,38443.246
6843.035,100.3,25305.859,38443.246
6844.052,99.3,25305.859,38443.246
6845.07,100.3,25305.859,38443.246
6846.087,100.3,25305.859,38443.246
6847.104,99.3,25305.859,38443.246
6848.121,100.3,25305.859,38443.246
6849.138,101.3,25305.859,38443.246
6850.155,99.3,25305.859,38443.246
6851.172,99.3,25305.859,38443.246
6852.189,100.3,25305.859,38443.246
6853.208,100.2,25305.859,38443.246
6854.225,100.2,25305.859,38443.246
6855.243,100.3,25305.859,38443.246
6856.26,100.3,25305.859,38443.246
6857.277,99.3,25305.859,38443.246
6858.294,100.3,25305.859,38443.246
6859.311,100.3,25305.859,38443.246
6860.328,100.3,25305.859,38443.246
6861.345,100.3,25305.859,38443.246
6862.362,99.3,25305.859,38443.246
6863.38,100.3,25305.859,38443.246
6864.397,100.3,25305.859,38443.246
6865.414,100.3,25305.859,38443.246
6866.431,99.3,25305.859,38443.246
6867.448,101.3,25305.859,38443.246
6868.465,100.3,25305.859,38443.246
6869.483,99.3,25305.859,38443.246
6870.5,100.3,25305.859,38443.246
6871.517,99.3,25305.859,38443.246
6872.534,101.3,25305.859,38443.246
6873.551,99.3,25305.859,38443.246
6874.568,100.3,25305.859,38443.246
6875.584,100.4,25305.859,38443.246
6876.6,99.4,25305.859,38443.246
6877.617,100.3,25305.859,38443.246
6878.634,99.3,25305.859,38443.246
6879.651,100.3,25305.859,38443.246
6880.668,101.3,25305.859,38443.246
6881.686,99.3,25305.859,38443.246
6882.704,100.2,25305.859,38443.246
6883.721,99.3,25305.859,38443.246
6884.738,100.3,25305.859,38443.246
6885.755,100.3,25305.859,38443.246
6886.772,100.3,25305.859,38443.246
6887.79,100.3,25305.859,38443.246
6888.807,99.3,25305.859,38443.246
6889.824,101.3,25305.859,38443.246
6890.841,99.3,25305.859,38443.246
6891.858,99.3,25305.859,38443.246
6892.875,101.3,25305.859,38443.246
6893.892,99.3,25305.859,38443.246
6894.91,100.3,25305.859,38443.246
6895.927,99.3,25305.859,38443.246
6896.944,101.3,25305.859,38443.246
6897.961,100.3,25305.859,38443.246
6898.978,99.3,25305.859,38443.246
6899.995,100.3,25305.859,38443.246
6901.012,100.3,25305.859,38443.246
6902.029,100.3,25305.859,38443.246
6903.047,99.3,25305.859,38443.246
6904.064,100.3,25305.859,38443.246
6905.081,100.3,25305.859,38443.246
6906.099,100.2,25305.859,38443.246
6907.116,100.3,25305.859,38443.246
6908.134,99.3,25305.859,38443.246
6909.151,100.3,25305.859,38443.246
6910.168,100.3,25305.859,38443.246
6911.185,100.3,25305.859,38443.246
6912.202,100.3,25305.859,38443.246
6913.22,99.2,25305.859,38443.246
6914.238,101.2,25305.859,38443.246
6915.255,99.3,25305.859,38443.246
6916.272,100.3,25305.859,38443.246
6917.29,100.3,25305.859,38443.246
6918.307,99.3,25305.859,38443.246
6919.324,100.3,25305.859,38443.246
6920.341,100.3,25305.859,38443.246
6921.358,100.3,25305.859,38443.246
6922.375,99.3,25305.859,38443.246
6923.392,100.3,25305.859,38443.246
6924.409,100.3,25305.859,38443.246
6925.427,99.3,25305.859,38443.246
6926.444,100.3,25305.859,38443.246
6927.461,101.3,25305.859,38443.246
6928.478,99.3,25305.859,38443.246
6929.495,100.3,25305.859,38443.246
6930.512,99.3,25305.859,38443.246
6931.529,101.3,25305.859,38443.246
6932.546,99.3,25305.859,38443.246
6933.564,100.3,25305.859,38443.246
6934.58,99.4,25305.859,38443.246
6935.597,100.3,25305.859,38443.246
6936.614,100.3,25305.859,38443.246
6937.631,100.3,25305.859,38443.246
6938.648,100.3,25305.859,38443.246
6939.665,99.3,25305.859,38443.246
6940.683,100.3,25305.859,38443.246
6941.7,100.3,25305.859,38443.246
6942.718,100.2,25305.859,38443.246
6943.735,100.3,25305.859,38443.246
6944.752,100.3,25305.859,38443.246
6945.77,100.3,25305.859,38443.246
6946.787,99.3,25305.859,38443.246
6947.804,100.3,25305.859,38443.246
6948.821,99.3,25305.859,38443.246
6949.838,100.3,25305.859,38443.246
6950.855,100.3,25305.859,38443.246
6951.872,100.3,25305.859,38443.246
6952.889,99.3,25305.859,38443.246
6953.907,100.3,25305.859,38443.246
6954.924,100.3,25305.859,38443.246
6955.941,99.3,25305.859,38443.246
6956.958,100.3,25305.859,38443.246
6957.975,100.3,25305.859,38443.246
6958.992,100.3,25305.859,38443.246
6960.009,99.3,25305.859,38443.246
6961.026,100.3,25305.859,38443.246
6962.043,100.3,25305.859,38443.246
6963.061,100.3,25305.859,38443.246
6964.078,100.3,25305.859,38443.246
6965.095,99.3,25305.859,38443.246
6966.112,100.3,25305.859,38443.246
6967.129,100.3,25305.859,38443.246
6968.146,99.3,25305.859,38443.246
6969.164,100.3,25305.859,38443.246
6970.181,100.3,25305.859,38443.246
6971.198,99.3,25305.859,38443.246
6972.215,100.3,25305.859,38443.246
6973.233,100.2,25305.859,38443.246
6974.251,99.2,25305.859,38443.246
6975.268,101.3,25305.859,38443.246
6976.285,99.3,25305.859,38443.246
6977.303,100.3,25305.859,38443.246
6978.32,100.3,25305.859,38443.246
6979.337,99.3,25305.859,38443.246
6980.354,101.3,25305.859,38443.246
6981.371,99.3,25305.859,38443.246
6982.388,99.3,25305.859,38443.246
6983.406,101.3,25305.859,38443.246
6984.423,99.3,25305.859,38443.246
6985.44,100.3,25305.859,38443.246
6986.457,100.3,25305.859,38443.246
6987.474,100.3,25305.859,38443.246
6988.492,99.3,25305.859,38443.246
6989.509,101.3,25305.859,38443.246
6990.526,99.3,25305.859,38443.246
6991.543,100.3,25305.859,38443.246
6992.56,100.3,25305.859,38443.246
6993.577,99.3,25305.859,38443.246
6994.593,99.4,25305.859,38443.246
6995.61,101.3,25305.859,38443.246
6996.627,99.3,25305.859,38443.246
6997.644,100.3,25305.859,38443.246
6998.661,100.3,25305.859,38443.246
6999.678,100.3,25305.859,38443.246
7000.695,100.3,25305.859,38443.246
7001.713,99.3,25305.859,38443.246
7002.731,100.2,25305.859,38443.246
7003.748,100.3,25305.859,38443.246
7004.765,100.3,25305.859,38443.246
7005.782,100.3,25305.859,38443.246
7006.799,99.3,25305.859,38443.246
7007.817,100.3,25305.859,38443.246
7008.834,99.3,25305.859,38443.246
7009.851,100.3,25305.859,38443.246
7010.868,100.3,25305.859,38443.246
7011.885,100.3,25305.859,38443.246
7012.902,99.3,25305.859,38443.246
7013.92,99.3,25305.859,38443.246
7014.937,100.3,25305.859,38443.246
7015.954,101.3,25305.859,38443.246
7016.971,99.3,25305.859,38443.246
7017.988,100.3,25305.859,38443.246
7019.005,99.3,25305.859,38443.246
7020.023,100.3,25305.859,38443.246
7021.04,100.3,25305.859,38443.246
7022.057,100.3,25305.859,38443.246
7023.074,100.3,25305.859,38443.246
7024.091,100.3,25305.859,38443.246
7025.108,99.3,25305.859,38443.246
7026.126,100.3,25305.859,38443.246
7027.143,99.3,25305.859,38443.246
7028.16,100.3,25305.859,38443.246
7029.177,101.3,25305.859,38443.246
7030.194,99.3,25305.859,38443.246
7031.211,100.3,25305.859,38443.246
7032.228,100.3,25305.859,38443.246
7033.247,99.2,25305.859,38443.246
7034.264,100.2,25305.859,38443.246
7035.282,100.3,25305.859,38443.246
7036.299,100.3,25305.859,38443.246
7037.316,100.3,25305.859,38443.246
7038.333,99.3,25305.859,38443.246
7039.35,100.3,25305.859,38443.246
7040.367,99.3,25305.859,38443.246
7041.384,101.3,25305.859,38443.246
7042.402,99.3,25305.859,38443.246
7043.419,100.3,25305.859,38443.246
7044.436,100.3,25305.859,38443.246
7045.453,99.3,25305.859,38443.246
7046.47,100.3,25305.859,38443.246
7047.487,100.3,25305.859,38443.246
7048.504,99.3,25305.859,38443.246
7049.522,100.3,25305.859,38443.246
7050.539,100.3,25305.859,38443.246
7051.556,100.3,25305.859,38443.246
7052.573,100.3,25305.859,38443.246
7053.59,100.3,25305.859,38443.246
7054.607,99.3,25305.859,38443.246
7055.624,100.3,25305.859,38443.246
7056.642,99.3,25305.859,38443.246
7057.659,100.3,25305.859,38443.246
7058.676,101.3,25305.859,38443.246
7059.693,99.3,25305.859,38443.246
7060.71,100.3,25305.859,38443.246
7061.727,100.3,25305.859,38443.246
7062.746,100.2,25305.859,38443.246
7063.763,100.3,25305.859,38443.246
7064.78,99.3,25305.859,38443.246
7065.798,100.3,25305.859,38443.246
7066.815,100.3,25305.859,38443.246
7067.832,99.3,25305.859,38443.246
7068.849,100.3,25305.859,38443.246
7069.866,100.3,25305.859,38443.246
7070.883,99.3,25305.859,38443.246
7071.9,101.3,25305.859,38443.246
7072.918,99.3,25305.859,38443.246
7073.935,99.3,25305.859,38443.246
7074.952,100.3,25305.859,38443.246
7075.969,100.3,25305.859,38443.246
7076.986,100.3,25305.859,38443.246
7078.003,99.3,25305.859,38443.246
7079.021,101.3,25305.859,38443.246
